Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Sabin Merino,63,0,1,0,0,0,1
Susaeta,63,0,0,0,1,0,1
Iturraspe,87,0,0,0,1,0,1
Arrizabalaga,90,0,0,1,0,0,1
B\u00f3veda,90,1,0,0,0,0,1
Vesga,90,0,0,0,1,1,0
A. Laporte,90,1,0,0,0,1,0
Unai N\u00fa\u00f1ez,90,1,0,0,0,0,1
Ra\u00fal Garc\u00eda,90,0,0,0,1,0,1
I\u00f1aki Williams,90,0,1,0,0,0,1
Saborit,90,1,0,0,0,1,0
Aduriz,27,0,1,0,0,0,1
Muniain,27,0,1,0,0,0,1
Be\u00f1at,3,0,0,0,1,0,1
