Source,Target,Weight
M. Lacen,Chory Castro,4
Chory Castro,Miguel Torres,3
Miguel Torres,R. Rosales,2
Luis Hern\u00e1ndez,R. Rosales,2
Miquel,M. Lacen,2
M. Lestienne,R. Rosales,2
M. Lestienne,M. Lacen,2
Adri\u00e1n,Luis Hern\u00e1ndez,2
Miquel,Luis Hern\u00e1ndez,2
R. Rosales,M. Lestienne,2
M. Lacen,Adri\u00e1n,2
Chory Castro,Adri\u00e1n,2
M. Lacen,R. Rosales,1
D. Rol\u00e1n,M. Lacen,1
B. Ideye,Chory Castro,1
B. Ideye,Adri\u00e1n,1
Miguel Torres,D. Rol\u00e1n,1
Luis Hern\u00e1ndez,Miquel,1
Miquel,D. Rol\u00e1n,1
D. Rol\u00e1n,Miguel Torres,1
R. Rosales,Miquel,1
Luis Hern\u00e1ndez,Roberto,1
Roberto,D. Rol\u00e1n,1
Chory Castro,M. Lacen,1
Miguel Torres,Adri\u00e1n,1
B. Ideye,Miguel Torres,1
Adri\u00e1n,Miquel,1
Miguel Torres,Chory Castro,1
Luis Hern\u00e1ndez,M. Lacen,1
Adri\u00e1n,Chory Castro,1
Adri\u00e1n,R. Rosales,1
Chory Castro,Miquel,1
Luis Hern\u00e1ndez,M. Lestienne,1
R. Rosales,Adri\u00e1n,1
D. Rol\u00e1n,M. Lestienne,1
Roberto,Miquel,1
R. Rosales,Miguel Torres,1
Roberto,Luis Hern\u00e1ndez,1
Adri\u00e1n,B. Ideye,1
Adri\u00e1n,M. Lacen,1
R. Rosales,B. Ideye,1
R. Rosales,Roberto,1
Miquel,Roberto,1
Miguel Torres,B. Ideye,1
M. Lacen,Miquel,1
