Source,Target,Weight
M. Lestienne,R. Rosales,5
Luis Hern\u00e1ndez,Miquel,4
Adri\u00e1n,D. Rol\u00e1n,4
R. Rosales,D. Rol\u00e1n,4
M. Lacen,Adri\u00e1n,3
Chory Castro,M. Lestienne,3
D. Rol\u00e1n,B. Ideye,3
R. Rosales,M. Lestienne,3
Miquel,Luis Hern\u00e1ndez,3
D. Rol\u00e1n,Adri\u00e1n,3
Adri\u00e1n,R. Rosales,2
Adri\u00e1n,Roberto,2
B. Ideye,M. Lacen,2
Luis Hern\u00e1ndez,R. Rosales,2
M. Lestienne,Chory Castro,2
D. Rol\u00e1n,Luis Hern\u00e1ndez,2
Chory Castro,Miguel Torres,2
M. Lacen,Miquel,2
D. Rol\u00e1n,M. Lestienne,2
R. Rosales,Adri\u00e1n,2
Luis Hern\u00e1ndez,M. Lacen,2
B. Ideye,Luis Hern\u00e1ndez,1
R. Rosales,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Miguel Torres,1
D. Rol\u00e1n,M. Lacen,1
Roberto,Luis Hern\u00e1ndez,1
R. Rosales,Miquel,1
Adri\u00e1n,M. Lestienne,1
Miquel,Miguel Torres,1
Luis Hern\u00e1ndez,D. Rol\u00e1n,1
B. Ideye,M. Lestienne,1
Miquel,B. Ideye,1
B. Ideye,Roberto,1
M. Lacen,Luis Hern\u00e1ndez,1
Miquel,M. Lacen,1
Miquel,M. Lestienne,1
Miquel,Roberto,1
Miguel Torres,Miquel,1
B. Ideye,Chory Castro,1
R. Rosales,Chory Castro,1
Chory Castro,D. Rol\u00e1n,1
Adri\u00e1n,Chory Castro,1
M. Lestienne,D. Rol\u00e1n,1
M. Lacen,R. Rosales,1
Miquel,R. Rosales,1
M. Lacen,Chory Castro,1
D. Rol\u00e1n,Miquel,1
Roberto,Chory Castro,1
Miguel Torres,D. Rol\u00e1n,1
Miguel Torres,Chory Castro,1
Miguel Torres,Adri\u00e1n,1
Roberto,B. Ideye,1
D. Rol\u00e1n,R. Rosales,1
M. Lestienne,Luis Hern\u00e1ndez,1
M. Lestienne,B. Ideye,1
M. Lestienne,M. Lacen,1
Chory Castro,M. Lacen,1
M. Lestienne,Adri\u00e1n,1
Roberto,D. Rol\u00e1n,1
Chory Castro,Adri\u00e1n,1
