Source,Target,Weight
Javi Mart\u00ednez,N. S\u00fcle,9
C. Tolisso,Thiago Alc\u00e2ntara,8
N. S\u00fcle,F. Rib\u00e9ry,7
C. Tolisso,N. S\u00fcle,6
A. Robben,Rafinha,6
Rafinha,Javi Mart\u00ednez,6
C. Tolisso,F. Rib\u00e9ry,6
Rafinha,C. Tolisso,6
N. S\u00fcle,Thiago Alc\u00e2ntara,5
A. Robben,C. Tolisso,5
Juan Bernat,N. S\u00fcle,5
Thiago Alc\u00e2ntara,N. S\u00fcle,5
S. Rudy,Javi Mart\u00ednez,5
N. S\u00fcle,C. Tolisso,5
F. Rib\u00e9ry,Thiago Alc\u00e2ntara,5
Thiago Alc\u00e2ntara,Rafinha,5
Rafinha,A. Robben,5
Thiago Alc\u00e2ntara,S. Wagner,4
F. Rib\u00e9ry,Juan Bernat,4
Javi Mart\u00ednez,A. Robben,4
S. Rudy,Juan Bernat,4
C. Tolisso,A. Robben,4
F. Rib\u00e9ry,C. Tolisso,4
Juan Bernat,Thiago Alc\u00e2ntara,4
Javi Mart\u00ednez,C. Tolisso,4
Javi Mart\u00ednez,Rafinha,4
A. Robben,Javi Mart\u00ednez,4
S. Wagner,C. Tolisso,4
C. Tolisso,Javi Mart\u00ednez,3
Javi Mart\u00ednez,S. Rudy,3
C. Tolisso,Juan Bernat,3
Juan Bernat,Rafinha,3
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,3
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,3
C. Tolisso,Rafinha,3
Thiago Alc\u00e2ntara,C. Tolisso,3
N. S\u00fcle,Juan Bernat,3
Juan Bernat,S. Rudy,3
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,3
S. Ulreich,S. Rudy,3
N. S\u00fcle,S. Wagner,3
Rafinha,S. Rudy,2
S. Wagner,N. S\u00fcle,2
N. S\u00fcle,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,S. Rudy,2
S. Wagner,Juan Bernat,2
A. Robben,S. Rudy,2
Juan Bernat,Javi Mart\u00ednez,2
Juan Bernat,C. Tolisso,2
Thiago Alc\u00e2ntara,Juan Bernat,2
Thiago Alc\u00e2ntara,A. Robben,2
N. S\u00fcle,S. Ulreich,2
F. Rib\u00e9ry,S. Rudy,2
S. Rudy,Thiago Alc\u00e2ntara,2
S. Ulreich,Javi Mart\u00ednez,2
S. Wagner,Javi Mart\u00ednez,2
Rafinha,Juan Bernat,2
S. Wagner,A. Robben,2
S. Rudy,C. Tolisso,2
F. Rib\u00e9ry,Rafinha,2
S. Rudy,S. Wagner,1
C. Tolisso,S. Wagner,1
Javi Mart\u00ednez,F. Rib\u00e9ry,1
F. Rib\u00e9ry,S. Wagner,1
A. Robben,S. Wagner,1
Rafinha,Thiago Alc\u00e2ntara,1
N. S\u00fcle,S. Rudy,1
Rafinha,S. Ulreich,1
S. Rudy,N. S\u00fcle,1
S. Rudy,Rafinha,1
N. S\u00fcle,Rafinha,1
A. Robben,Thiago Alc\u00e2ntara,1
Javi Mart\u00ednez,S. Ulreich,1
S. Rudy,S. Ulreich,1
Juan Bernat,F. Rib\u00e9ry,1
S. Wagner,F. Rib\u00e9ry,1
Javi Mart\u00ednez,Juan Bernat,1
Juan Bernat,S. Wagner,1
F. Rib\u00e9ry,A. Robben,1
Rafinha,N. S\u00fcle,1
S. Rudy,A. Robben,1
Rafinha,S. Wagner,1
