Source,Target,Weight
A. Robben,S. Wagner,2
C. Tolisso,F. Rib\u00e9ry,2
Rafinha,A. Robben,2
Javi Mart\u00ednez,C. Tolisso,2
A. Robben,Rafinha,2
C. Tolisso,Javi Mart\u00ednez,1
F. Rib\u00e9ry,S. Rudy,1
Javi Mart\u00ednez,Rafinha,1
S. Ulreich,Juan Bernat,1
Javi Mart\u00ednez,A. Robben,1
N. S\u00fcle,Javi Mart\u00ednez,1
S. Rudy,Javi Mart\u00ednez,1
F. Rib\u00e9ry,Juan Bernat,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
Juan Bernat,Thiago Alc\u00e2ntara,1
C. Tolisso,Juan Bernat,1
Rafinha,Javi Mart\u00ednez,1
Javi Mart\u00ednez,S. Ulreich,1
S. Wagner,F. Rib\u00e9ry,1
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,1
Juan Bernat,T. M\u00fcller,1
Juan Bernat,C. Tolisso,1
F. Rib\u00e9ry,C. Tolisso,1
T. M\u00fcller,A. Robben,1
