Source,Target,Weight
D. Alaba,Juan Bernat,2
Javi Mart\u00ednez,Rafinha,2
Juan Bernat,C. Tolisso,2
Javi Mart\u00ednez,S. Rudy,2
C. Tolisso,Javi Mart\u00ednez,1
A. Robben,D. Alaba,1
A. Robben,Javi Mart\u00ednez,1
Rafinha,Juan Bernat,1
Javi Mart\u00ednez,A. Robben,1
T. M\u00fcller,S. Wagner,1
D. Alaba,A. Robben,1
Rafinha,Javi Mart\u00ednez,1
Juan Bernat,D. Alaba,1
A. Robben,Juan Bernat,1
C. Tolisso,D. Alaba,1
Juan Bernat,S. Rudy,1
S. Rudy,Javi Mart\u00ednez,1
N. S\u00fcle,Javi Mart\u00ednez,1
Juan Bernat,S. Ulreich,1
Rafinha,N. S\u00fcle,1
S. Rudy,Juan Bernat,1
S. Rudy,A. Robben,1
Rafinha,C. Tolisso,1
S. Ulreich,Rafinha,1
C. Tolisso,T. M\u00fcller,1
