Source,Target,Weight
R. van La Parra,C. Schindler,3
T. Ince,T. Smith,3
C. L\u00f6we,R. van La Parra,3
T. Smith,C. Quaner,3
D. Williams,M. J\u00f8rgensen,2
C. L\u00f6we,D. Williams,2
M. J\u00f8rgensen,D. Williams,2
A. Mooy,T. Ince,2
T. Smith,D. Williams,2
T. Ince,A. Mooy,2
C. Schindler,M. J\u00f8rgensen,2
D. Williams,J. L\u00f6ssl,2
A. Mooy,C. Schindler,2
C. Schindler,C. L\u00f6we,2
C. Quaner,T. Ince,2
R. van La Parra,C. L\u00f6we,2
T. Smith,M. J\u00f8rgensen,1
M. J\u00f8rgensen,C. L\u00f6we,1
R. van La Parra,C. Quaner,1
D. Williams,A. Mooy,1
S. Mouni\u00e9,T. Ince,1
D. Williams,C. L\u00f6we,1
S. Mouni\u00e9,C. Quaner,1
J. L\u00f6ssl,S. Mouni\u00e9,1
J. L\u00f6ssl,D. Williams,1
T. Smith,A. Mooy,1
C. Quaner,D. Williams,1
R. van La Parra,S. Mouni\u00e9,1
M. J\u00f8rgensen,R. van La Parra,1
D. Williams,R. van La Parra,1
C. L\u00f6we,C. Schindler,1
C. Schindler,T. Ince,1
C. Quaner,A. Mooy,1
M. J\u00f8rgensen,A. Mooy,1
S. Mouni\u00e9,T. Smith,1
D. Williams,T. Ince,1
C. Quaner,T. Smith,1
M. J\u00f8rgensen,C. Schindler,1
A. Mooy,T. Smith,1
D. Williams,T. Smith,1
T. Ince,C. Schindler,1
R. van La Parra,D. Williams,1
A. Mooy,S. Mouni\u00e9,1
T. Smith,R. van La Parra,1
D. Williams,S. Mouni\u00e9,1
A. Mooy,R. van La Parra,1
C. Schindler,T. Smith,1
C. Schindler,A. Mooy,1
S. Mouni\u00e9,D. Williams,1
C. Schindler,R. van La Parra,1
