Source,Target,Weight
A. Mooy,C. Quaner,2
C. Schindler,C. L\u00f6we,2
J. Hogg,A. Mooy,2
C. Schindler,J. L\u00f6ssl,1
A. Mooy,J. Hogg,1
S. Mouni\u00e9,L. Depoitre,1
C. Quaner,A. Mooy,1
C. L\u00f6we,A. Mooy,1
M. J\u00f8rgensen,C. Schindler,1
C. L\u00f6we,C. Quaner,1
L. Depoitre,E. Kachunga,1
S. Mouni\u00e9,J. Hogg,1
C. Quaner,C. L\u00f6we,1
C. Quaner,C. Schindler,1
E. Kachunga,T. Smith,1
C. Schindler,J. Hogg,1
J. L\u00f6ssl,C. Schindler,1
J. Hogg,C. Schindler,1
T. Smith,A. Mooy,1
J. Hogg,T. Ince,1
A. Mooy,S. Mouni\u00e9,1
C. L\u00f6we,S. Mouni\u00e9,1
T. Ince,M. J\u00f8rgensen,1
