Source,Target,Weight
A. Mooy,J. Hogg,4
T. Smith,M. J\u00f8rgensen,3
C. Schindler,C. L\u00f6we,3
T. Ince,A. Mooy,2
J. Hogg,A. Mooy,2
C. L\u00f6we,C. Quaner,2
J. Hogg,C. Schindler,2
J. Hogg,T. Smith,2
J. Hogg,M. J\u00f8rgensen,2
T. Smith,J. Hogg,2
M. J\u00f8rgensen,T. Ince,2
M. J\u00f8rgensen,A. Mooy,2
A. Mooy,M. J\u00f8rgensen,2
M. J\u00f8rgensen,T. Smith,2
C. L\u00f6we,C. Schindler,2
C. Quaner,A. Mooy,1
C. Schindler,M. J\u00f8rgensen,1
S. Mouni\u00e9,C. Schindler,1
C. Schindler,J. L\u00f6ssl,1
T. Smith,T. Ince,1
C. Quaner,S. Mouni\u00e9,1
C. Schindler,T. Ince,1
C. Quaner,C. Schindler,1
T. Smith,A. Mooy,1
A. Mooy,C. Quaner,1
C. Schindler,J. Hogg,1
T. Ince,C. L\u00f6we,1
C. Quaner,C. L\u00f6we,1
E. Kachunga,T. Smith,1
C. Schindler,T. Smith,1
T. Ince,J. L\u00f6ssl,1
S. Mouni\u00e9,J. L\u00f6ssl,1
M. J\u00f8rgensen,C. L\u00f6we,1
C. L\u00f6we,J. Hogg,1
C. L\u00f6we,A. Mooy,1
J. L\u00f6ssl,T. Smith,1
M. J\u00f8rgensen,J. Hogg,1
A. Mooy,C. Schindler,1
T. Ince,E. Kachunga,1
J. L\u00f6ssl,S. Mouni\u00e9,1
A. Mooy,T. Ince,1
J. Hogg,T. Ince,1
T. Ince,C. Schindler,1
J. L\u00f6ssl,C. Quaner,1
