Source,Target,Weight
Edgar I\u00e9,K. Malcuit,5
Thiago Maia,K. Malcuit,4
Y. Benzia,Thiago Maia,4
K. Malcuit,Luiz Ara\u00fajo,4
I. Amadou,Thiago Maia,4
K. Malcuit,Edgar I\u00e9,4
Luiz Ara\u00fajo,Y. Benzia,3
Edgar I\u00e9,I. Amadou,3
K. Malcuit,I. Amadou,3
J. Alonso,Edgar I\u00e9,3
A. Soumaoro,I. Amadou,3
Luiz Ara\u00fajo,K. Malcuit,3
N. P\u00e9p\u00e9,A. Soumaoro,2
I. Amadou,K. Malcuit,2
J. Alonso,A. Soumaoro,2
I. Amadou,M. Maignan,2
N. P\u00e9p\u00e9,I. Amadou,2
J. Alonso,Thiago Maia,2
Luiz Ara\u00fajo,J. Alonso,2
I. Amadou,Edgar I\u00e9,2
Edgar I\u00e9,A. Soumaoro,2
Thiago Maia,Luiz Ara\u00fajo,2
Edgar I\u00e9,Y. Benzia,2
Thiago Maia,Edgar I\u00e9,2
Thiago Maia,J. Alonso,2
A. Soumaoro,J. Alonso,1
Y. Bissouma,Y. Benzia,1
Edgar I\u00e9,Y. Bissouma,1
K. Malcuit,N. P\u00e9p\u00e9,1
M. Maignan,I. Amadou,1
J. Alonso,Y. Bissouma,1
Y. Benzia,Luiz Ara\u00fajo,1
J. Alonso,N. P\u00e9p\u00e9,1
A. Soumaoro,Thiago Maia,1
I. Amadou,J. Alonso,1
K. Malcuit,J. Alonso,1
Thiago Maia,N. P\u00e9p\u00e9,1
Y. Benzia,N. P\u00e9p\u00e9,1
Y. Bissouma,N. P\u00e9p\u00e9,1
K. Malcuit,A. Soumaoro,1
M. Maignan,N. P\u00e9p\u00e9,1
Y. Benzia,J. Alonso,1
Edgar I\u00e9,Thiago Maia,1
Y. Benzia,Edgar I\u00e9,1
Y. Benzia,I. Amadou,1
M. Maignan,J. Alonso,1
I. Amadou,Y. Benzia,1
Thiago Maia,M. Maignan,1
N. P\u00e9p\u00e9,K. Malcuit,1
A. Soumaoro,Y. Benzia,1
N. P\u00e9p\u00e9,J. Alonso,1
A. Soumaoro,Edgar I\u00e9,1
K. Malcuit,Thiago Maia,1
I. Amadou,Luiz Ara\u00fajo,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
Thiago Maia,Y. Bissouma,1
J. Alonso,I. Amadou,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
Y. Bissouma,J. Alonso,1
I. Amadou,N. P\u00e9p\u00e9,1
J. Alonso,M. Maignan,1
M. Maignan,Edgar I\u00e9,1
N. P\u00e9p\u00e9,Y. Bissouma,1
