Source,Target,Weight
Thiago Maia,J. Alonso,8
Thiago Maia,Luiz Ara\u00fajo,7
J. Alonso,Luiz Ara\u00fajo,6
Y. Benzia,Y. Bissouma,5
Y. Bissouma,Thiago Maia,5
Luiz Ara\u00fajo,Thiago Maia,5
Y. Bissouma,Y. Benzia,5
I. Amadou,Y. Bissouma,4
J. Alonso,Thiago Maia,4
J. Alonso,A. Soumaoro,4
K. Malcuit,Y. Bissouma,4
I. Amadou,Thiago Maia,4
N. P\u00e9p\u00e9,K. Malcuit,4
Luiz Ara\u00fajo,J. Alonso,4
Edgar I\u00e9,A. Soumaoro,3
Edgar I\u00e9,Y. Benzia,3
A. Soumaoro,Thiago Maia,3
I. Amadou,K. Malcuit,3
A. Soumaoro,I. Amadou,3
A. Soumaoro,Edgar I\u00e9,3
Y. Bissouma,I. Amadou,3
K. Malcuit,N. P\u00e9p\u00e9,3
I. Amadou,A. Soumaoro,3
K. Malcuit,Edgar I\u00e9,3
Thiago Maia,A. Soumaoro,3
Thiago Maia,Y. Bissouma,3
Y. Bissouma,Luiz Ara\u00fajo,2
Thiago Maia,I. Amadou,2
J. Alonso,I. Amadou,2
Edgar I\u00e9,K. Malcuit,2
Luiz Ara\u00fajo,Y. Bissouma,2
Luiz Ara\u00fajo,I. Amadou,2
J. Alonso,Y. Bissouma,2
A. Soumaoro,Y. Bissouma,2
I. Amadou,J. Alonso,2
Y. Benzia,I. Amadou,2
Y. Bissouma,Edgar I\u00e9,2
Y. Benzia,Edgar I\u00e9,2
A. Soumaoro,J. Alonso,2
J. Alonso,Y. Benzia,2
M. Maignan,K. Malcuit,2
Edgar I\u00e9,I. Amadou,2
Luiz Ara\u00fajo,Y. Benzia,2
Y. Bissouma,N. P\u00e9p\u00e9,2
A. Soumaoro,M. Maignan,2
Luiz Ara\u00fajo,A. Soumaoro,2
Y. Benzia,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Y. Bissouma,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
Thiago Maia,Edgar I\u00e9,1
Y. Benzia,Luiz Ara\u00fajo,1
Y. Bissouma,M. Maignan,1
M. Maignan,Luiz Ara\u00fajo,1
K. Malcuit,J. Alonso,1
Luiz Ara\u00fajo,M. Maignan,1
M. Maignan,J. Alonso,1
K. Malcuit,I. Amadou,1
Edgar I\u00e9,M. Maignan,1
Y. Bissouma,J. Alonso,1
Edgar I\u00e9,Thiago Maia,1
Y. Bissouma,K. Malcuit,1
J. Alonso,M. Maignan,1
I. Amadou,Edgar I\u00e9,1
A. Soumaoro,K. Malcuit,1
N. P\u00e9p\u00e9,Y. Benzia,1
N. P\u00e9p\u00e9,A. Soumaoro,1
M. Maignan,I. Amadou,1
M. Maignan,A. Soumaoro,1
M. Maignan,Edgar I\u00e9,1
Y. Benzia,J. Alonso,1
A. Soumaoro,Luiz Ara\u00fajo,1
K. Malcuit,Thiago Maia,1
N. P\u00e9p\u00e9,I. Amadou,1
I. Amadou,M. Maignan,1
Y. Benzia,Thiago Maia,1
I. Amadou,N. P\u00e9p\u00e9,1
Thiago Maia,Y. Benzia,1
N. P\u00e9p\u00e9,J. Alonso,1
