Source,Target,Weight
A. Stoian,B. Martella,5
R. Mandragora,A. Barberis,3
F. Ceccherini,A. Stoian,3
B. Martella,F. Ceccherini,3
A. Barberis,M. Rohd\u00e9n,3
M. Rohd\u00e9n,R. Mandragora,2
A. Budimir,M. Sampirisi,2
M. Rohd\u00e9n,A. Stoian,2
A. Stoian,M. Rohd\u00e9n,2
R. Mandragora,M. Sampirisi,2
A. Barberis,R. Mandragora,2
R. Mandragora,A. Stoian,2
M. Rohd\u00e9n,A. Budimir,2
M. Trotta,R. Mandragora,2
R. Mandragora,F. Ceccherini,2
A. Cordaz,M. Trotta,1
B. Martella,R. Mandragora,1
A. Barberis,M. Sampirisi,1
M. Sampirisi,B. Martella,1
A. Ajeti,M. Trotta,1
M. Sampirisi,A. Budimir,1
F. Ceccherini,M. Trotta,1
M. Trotta,A. Stoian,1
R. Mandragora,M. Trotta,1
B. Martella,A. Cordaz,1
F. Ceccherini,B. Martella,1
R. Mandragora,A. Budimir,1
M. Sampirisi,A. Ajeti,1
M. Rohd\u00e9n,B. Martella,1
B. Martella,A. Stoian,1
M. Trotta,M. Sampirisi,1
M. Sampirisi,A. Barberis,1
A. Ajeti,A. Cordaz,1
M. Sampirisi,R. Mandragora,1
M. Trotta,A. Barberis,1
A. Barberis,M. Trotta,1
B. Martella,M. Rohd\u00e9n,1
M. Sampirisi,M. Trotta,1
M. Trotta,B. Martella,1
B. Martella,A. Budimir,1
A. Stoian,A. Barberis,1
A. Cordaz,F. Ceccherini,1
F. Ceccherini,R. Mandragora,1
A. Budimir,A. Barberis,1
M. Trotta,A. Ajeti,1
A. Ajeti,F. Ceccherini,1
A. Stoian,R. Mandragora,1
B. Martella,M. Trotta,1
F. Ceccherini,A. Ajeti,1
A. Budimir,M. Rohd\u00e9n,1
