Source,Target,Weight
D. Su\u00e1rez,Portillo,3
M. Ndockyt,Antunes,2
L. R\u00e9my,D. Su\u00e1rez,2
Bruno,Djen\u00e9,2
Antunes,Jorge Molina,2
Portillo,G. Shibasaki,1
Jorge Molina,Bruno,1
M. Ndockyt,L. R\u00e9my,1
Djen\u00e9,D. Su\u00e1rez,1
Jorge Molina,M. Ndockyt,1
Portillo,L. R\u00e9my,1
Portillo,D. Su\u00e1rez,1
G. Shibasaki,M. Arambarri,1
Djen\u00e9,G. Shibasaki,1
L. R\u00e9my,M. Arambarri,1
M. Arambarri,M. Ndockyt,1
D. Su\u00e1rez,L. R\u00e9my,1
M. Arambarri,Bruno,1
G. Shibasaki,M. Ndockyt,1
Antunes,D. Su\u00e1rez,1
D. Su\u00e1rez,Jorge Molina,1
Bruno,Antunes,1
Antunes,Bruno,1
Jorge Molina,Antunes,1
