Source,Target,Weight
Jorge Molina,Antunes,4
Antunes,Jorge Molina,3
Djen\u00e9,D. Su\u00e1rez,2
Antunes,E. Mart\u00ednez,2
Portillo,Djen\u00e9,2
M. Arambarri,Bruno,2
D. Su\u00e1rez,Portillo,2
A. Ndiaye,Sergio Mora,1
Jorge Molina,A. Ndiaye,1
A. Ndiaye,M. Arambarri,1
D. Su\u00e1rez,Djen\u00e9,1
Antunes,Portillo,1
Jorge Molina,Sergio Mora,1
Sergio Mora,Jorge Molina,1
Sergio Mora,\u00c1ngel,1
Bruno,Portillo,1
M. Arambarri,Antunes,1
G. Shibasaki,Antunes,1
Portillo,A. Ndiaye,1
M. Arambarri,Sergio Mora,1
Sergio Mora,D. Su\u00e1rez,1
Antunes,D. Su\u00e1rez,1
Antunes,Bruno,1
Djen\u00e9,G. Shibasaki,1
Djen\u00e9,Antunes,1
\u00c1ngel,Portillo,1
Portillo,G. Shibasaki,1
Portillo,D. Su\u00e1rez,1
\u00c1ngel,Sergio Mora,1
Jorge Molina,M. Arambarri,1
G. Shibasaki,Portillo,1
D. Su\u00e1rez,M. Arambarri,1
Sergio Mora,M. Arambarri,1
E. Mart\u00ednez,Antunes,1
Jorge Molina,G. Shibasaki,1
E. Mart\u00ednez,D. Su\u00e1rez,1
M. Arambarri,A. Ndiaye,1
D. Su\u00e1rez,E. Mart\u00ednez,1
E. Mart\u00ednez,Jorge Molina,1
Bruno,E. Mart\u00ednez,1
A. Ndiaye,\u00c1ngel,1
E. Mart\u00ednez,M. Arambarri,1
Portillo,Jorge Molina,1
G. Shibasaki,M. Arambarri,1
D. Su\u00e1rez,Jorge Molina,1
Antunes,A. Ndiaye,1
Bruno,Djen\u00e9,1
M. Arambarri,Jorge Molina,1
