Source,Target,Weight
A. Rosi,D. Biraschi,6
Miguel Veloso,A. Taarabt,5
D. Biraschi,L. Rossettini,3
A. Rosi,S. Omeonga,3
Miguel Veloso,E. Zukanovi\u0107,3
I. Cofie,A. Taarabt,3
A. Taarabt,Miguel Veloso,3
I. Cofie,A. Rosi,3
A. Taarabt,D. Laxalt,3
D. Biraschi,A. Rosi,3
A. Rosi,Miguel Veloso,2
P. Pellegri,A. Rosi,2
D. Biraschi,E. Zukanovi\u0107,2
E. Zukanovi\u0107,L. Rossettini,2
Miguel Veloso,A. Rosi,2
E. Zukanovi\u0107,I. Cofie,2
P. Pellegri,E. Zukanovi\u0107,2
M. Perin,D. Biraschi,2
S. Omeonga,I. Cofie,2
D. Laxalt,Miguel Veloso,2
L. Rossettini,M. Perin,2
A. Taarabt,P. Pellegri,2
I. Cofie,D. Laxalt,2
A. Rosi,I. Cofie,2
E. Zukanovi\u0107,Miguel Veloso,2
S. Omeonga,A. Rosi,1
D. Biraschi,A. Taarabt,1
L. Rossettini,D. Biraschi,1
A. Taarabt,I. Cofie,1
L. Rossettini,S. Omeonga,1
M. Perin,A. Taarabt,1
D. Biraschi,I. Cofie,1
D. Laxalt,A. Rosi,1
S. Omeonga,Miguel Veloso,1
P. Pellegri,Miguel Veloso,1
E. Zukanovi\u0107,A. Taarabt,1
D. Laxalt,L. Rossettini,1
Miguel Veloso,I. Cofie,1
L. Rossettini,E. Zukanovi\u0107,1
E. Zukanovi\u0107,M. Perin,1
D. Biraschi,D. Laxalt,1
A. Taarabt,M. Perin,1
D. Laxalt,A. Taarabt,1
M. Perin,P. Pellegri,1
D. Laxalt,E. Zukanovi\u0107,1
E. Zukanovi\u0107,D. Laxalt,1
I. Cofie,D. Biraschi,1
A. Taarabt,D. Biraschi,1
E. Zukanovi\u0107,P. Pellegri,1
Miguel Veloso,M. Perin,1
M. Perin,E. Zukanovi\u0107,1
A. Taarabt,S. Omeonga,1
L. Rossettini,Miguel Veloso,1
S. Omeonga,D. Biraschi,1
D. Laxalt,P. Pellegri,1
D. Biraschi,P. Pellegri,1
