Source,Target,Weight
R. Adler,L. Balogun,2
L. \u00d6ztunali,G. Donati,2
L. Balogun,G. Donati,2
R. Quaison,D. Latza,2
G. Donati,R. Adler,2
K. Onisiwo,S. Serdar,1
S. Serdar,L. \u00d6ztunali,1
G. Donati,D. Latza,1
D. Latza,S. Serdar,1
J. Gbamin,L. \u00d6ztunali,1
D. Brosinski,D. Latza,1
A. Hack,D. Brosinski,1
L. Balogun,K. Onisiwo,1
D. Latza,P. De Blasis,1
P. De Blasis,A. Hack,1
G. Donati,K. Onisiwo,1
K. Onisiwo,R. Adler,1
G. Donati,L. \u00d6ztunali,1
G. Donati,P. De Blasis,1
D. Latza,G. Donati,1
R. Adler,R. Quaison,1
G. Donati,D. Brosinski,1
L. \u00d6ztunali,S. Serdar,1
P. De Blasis,K. Onisiwo,1
A. Hack,G. Donati,1
R. Adler,L. \u00d6ztunali,1
K. Onisiwo,D. Latza,1
S. Serdar,G. Donati,1
D. Latza,R. Quaison,1
D. Latza,R. Adler,1
S. Serdar,L. Balogun,1
D. Brosinski,J. Gbamin,1
