Source,Target,Weight
L. Balogun,A. Hack,6
D. Brosinski,A. Hack,4
L. Balogun,G. Donati,4
A. Hack,J. Gbamin,4
E. Berggreen,G. Donati,4
J. Gbamin,L. Balogun,4
G. Donati,D. Latza,3
E. Berggreen,L. \u00d6ztunali,3
A. Hack,D. Latza,3
G. Donati,J. Gbamin,3
J. Gbamin,D. Brosinski,3
A. Hack,L. Balogun,3
S. Serdar,D. Latza,3
L. \u00d6ztunali,J. Gbamin,3
D. Latza,L. Balogun,3
L. Balogun,L. \u00d6ztunali,3
D. Latza,A. Hack,3
G. Donati,E. Berggreen,3
J. Gbamin,S. Serdar,2
S. Serdar,G. Donati,2
A. Hack,D. Brosinski,2
A. Hack,P. De Blasis,2
D. Latza,D. Brosinski,2
S. Serdar,L. Balogun,2
A. Hack,G. Donati,2
R. Adler,E. Berggreen,2
P. De Blasis,L. Balogun,2
L. \u00d6ztunali,L. Balogun,2
D. Brosinski,G. Donati,2
L. Balogun,D. Latza,2
D. Latza,P. De Blasis,2
G. Donati,L. \u00d6ztunali,2
J. Gbamin,D. Latza,1
L. \u00d6ztunali,G. Donati,1
J. Gbamin,E. Berggreen,1
P. De Blasis,D. Brosinski,1
L. \u00d6ztunali,E. Berggreen,1
A. Hack,S. Serdar,1
G. Donati,A. Hack,1
D. Latza,L. \u00d6ztunali,1
L. Balogun,S. Serdar,1
P. De Blasis,A. Hack,1
G. Donati,D. Brosinski,1
P. De Blasis,E. Berggreen,1
D. Brosinski,P. De Blasis,1
D. Latza,J. Gbamin,1
J. Gbamin,L. \u00d6ztunali,1
P. De Blasis,J. Gbamin,1
J. Gbamin,R. Adler,1
D. Latza,R. Adler,1
D. Brosinski,J. Gbamin,1
E. Berggreen,A. Hack,1
G. Donati,P. De Blasis,1
L. Balogun,R. Adler,1
P. De Blasis,L. \u00d6ztunali,1
E. Berggreen,D. Latza,1
E. Berggreen,S. Serdar,1
L. \u00d6ztunali,P. De Blasis,1
D. Latza,E. Berggreen,1
L. \u00d6ztunali,D. Latza,1
P. De Blasis,D. Latza,1
E. Berggreen,P. De Blasis,1
L. \u00d6ztunali,A. Hack,1
A. Hack,E. Berggreen,1
L. \u00d6ztunali,S. Serdar,1
D. Latza,S. Serdar,1
D. Brosinski,E. Berggreen,1
G. Donati,L. Balogun,1
R. Adler,D. Latza,1
