Source,Target,Weight
Pablo Fornals,Rodri,2
Jaume Costa,Samu Castillejo,1
V\u00edctor Ru\u00edz,Jaume Costa,1
V\u00edctor Ru\u00edz,Pablo Fornals,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
M. Barbosa,Rodri,1
Rodri,Trigueros,1
Trigueros,Pablo Fornals,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,Mario,1
Mario,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
Samu Castillejo,Jaume Costa,1
Pablo Fornals,M. Barbosa,1
C. Bakambu,Samu Castillejo,1
Rodri,Pablo Fornals,1
Jaume Costa,Pablo Fornals,1
Rodri,Samu Castillejo,1
Samu Castillejo,V\u00edctor Ru\u00edz,1
Trigueros,C. Bakambu,1
