Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Kamano,66,0,1,0,0,0,1
V. Vada,80,0,0,0,1,0,1
A. Mendy,85,0,1,0,0,0,1
J. Toulalan,90,0,0,0,1,0,1
B. Costil,90,0,0,1,0,0,1
T. Pellenard,90,1,0,0,0,1,0
V. Jovanovi\u0107,90,1,0,0,0,0,1
Malcom,90,0,1,0,0,1,0
Y. Sankhar\u00e9,90,0,0,0,1,1,0
L. Lerager,90,0,0,0,1,0,1
Y. Sabaly,90,1,0,0,0,0,1
Jonathan Cafu,24,0,1,0,0,0,1
J. Pla\u0161il,10,0,0,0,1,0,1
G. Laborde,5,0,1,0,0,1,0
