Source,Target,Weight
F. Fazio,D. De Rossi,5
Alisson,D. De Rossi,4
F. Fazio,Juan Jesus,4
A. Florenzi,F. Fazio,4
D. De Rossi,Alisson,4
Juan Jesus,Bruno Peres,3
Juan Jesus,F. Fazio,3
D. De Rossi,F. Fazio,3
S. El Shaarawy,K. Strootman,3
Juan Jesus,K. Strootman,2
D. De Rossi,L. Pellegrini,2
Bruno Peres,D. De Rossi,2
Bruno Peres,Juan Jesus,2
Bruno Peres,A. Florenzi,2
L. Pellegrini,K. Strootman,2
G. Defrel,S. El Shaarawy,2
L. Pellegrini,A. Florenzi,2
D. De Rossi,Juan Jesus,2
S. El Shaarawy,L. Pellegrini,2
K. Strootman,Juan Jesus,2
D. De Rossi,K. Strootman,2
Juan Jesus,D. De Rossi,2
F. Fazio,Bruno Peres,2
K. Strootman,Bruno Peres,2
E. D\u017eeko,A. Florenzi,2
K. Strootman,S. El Shaarawy,2
K. Strootman,F. Fazio,2
A. Florenzi,E. D\u017eeko,2
K. Strootman,D. De Rossi,1
K. Strootman,E. D\u017eeko,1
Bruno Peres,S. El Shaarawy,1
Juan Jesus,Alisson,1
E. D\u017eeko,K. Strootman,1
L. Pellegrini,Juan Jesus,1
Alisson,L. Pellegrini,1
E. D\u017eeko,F. Fazio,1
D. De Rossi,G. Defrel,1
S. El Shaarawy,A. Florenzi,1
F. Fazio,K. Strootman,1
D. De Rossi,S. El Shaarawy,1
A. Florenzi,Juan Jesus,1
Juan Jesus,L. Pellegrini,1
L. Pellegrini,G. Defrel,1
Bruno Peres,L. Pellegrini,1
Alisson,Juan Jesus,1
L. Pellegrini,Bruno Peres,1
K. Strootman,Alisson,1
S. El Shaarawy,E. D\u017eeko,1
F. Fazio,A. Florenzi,1
Juan Jesus,S. El Shaarawy,1
A. Florenzi,D. De Rossi,1
