Source,Target,Weight
A. Ferrari,R\u00f4mulo,9
M. B\u00fcchel,A. Ferrari,9
D. Verde,M. B\u00fcchel,8
M. B\u00fcchel,D. Verde,6
J. Vukovi\u0107,S. Souprayen,6
S. Souprayen,G. Felicioli,6
B. Petkovi\u0107,G. Felicioli,6
M. Fossati,A. Ferrari,6
M. B\u00fcchel,G. Felicioli,5
R\u00f4mulo,M. B\u00fcchel,5
R\u00f4mulo,A. Ferrari,5
M. B\u00fcchel,R\u00f4mulo,5
M. Silvestri,B. Petkovi\u0107,5
S. Souprayen,A. Caracciolo,4
G. Felicioli,A. Caracciolo,4
G. Felicioli,D. Verde,4
J. Vukovi\u0107,G. Felicioli,4
R\u00f4mulo,A. Caracciolo,4
G. Felicioli,M. B\u00fcchel,4
S. Souprayen,M. B\u00fcchel,4
A. Ferrari,M. Silvestri,4
A. Ferrari,M. B\u00fcchel,4
G. Felicioli,J. Vukovi\u0107,4
J. Vukovi\u0107,A. Caracciolo,4
M. B\u00fcchel,M. Fossati,3
G. Felicioli,S. Souprayen,3
A. Caracciolo,A. Ferrari,3
M. Silvestri,J. Vukovi\u0107,3
A. Caracciolo,M. Fossati,3
A. Ferrari,J. Vukovi\u0107,3
A. Ferrari,M. Fossati,3
A. Caracciolo,J. Vukovi\u0107,3
M. Fossati,B. Petkovi\u0107,3
J. Vukovi\u0107,M. B\u00fcchel,3
A. Caracciolo,M. B\u00fcchel,3
A. Caracciolo,S. Souprayen,3
B. Petkovi\u0107,J. Vukovi\u0107,3
D. Verde,J. Vukovi\u0107,3
M. B\u00fcchel,S. Souprayen,3
B. Petkovi\u0107,S. Souprayen,3
G. Felicioli,M. Fossati,3
D. Verde,G. Felicioli,3
A. Ferrari,B. Petkovi\u0107,2
G. Felicioli,A. Cerci,2
S. Souprayen,B. Petkovi\u0107,2
G. Felicioli,M. Silvestri,2
A. Ferrari,A. Cerci,2
B. Petkovi\u0107,D. Verde,2
R\u00f4mulo,G. Felicioli,2
J. Vukovi\u0107,B. Petkovi\u0107,2
J. Vukovi\u0107,M. Fossati,2
B. Petkovi\u0107,M. B\u00fcchel,2
A. Caracciolo,D. Verde,2
A. Caracciolo,M. Silvestri,2
S. Souprayen,J. Vukovi\u0107,2
D. Verde,S. Souprayen,2
G. Felicioli,A. Ferrari,2
G. Felicioli,B. Petkovi\u0107,2
A. Caracciolo,R\u00f4mulo,2
A. Ferrari,D. Verde,2
M. Fossati,M. B\u00fcchel,2
B. Petkovi\u0107,A. Ferrari,2
R\u00f4mulo,B. Petkovi\u0107,2
B. Petkovi\u0107,M. Fossati,2
M. B\u00fcchel,A. Caracciolo,2
D. Verde,R\u00f4mulo,2
M. B\u00fcchel,J. Vukovi\u0107,1
A. Ferrari,A. Caracciolo,1
A. Cerci,B. Petkovi\u0107,1
A. Cerci,M. Valoti,1
J. Vukovi\u0107,R\u00f4mulo,1
A. Cerci,A. Caracciolo,1
S. Souprayen,A. Ferrari,1
M. Silvestri,M. B\u00fcchel,1
M. Silvestri,A. Ferrari,1
A. Ferrari,S. Souprayen,1
R\u00f4mulo,J. Vukovi\u0107,1
A. Caracciolo,A. Cerci,1
J. Vukovi\u0107,A. Ferrari,1
A. Cerci,D. Verde,1
M. Silvestri,A. Caracciolo,1
M. Fossati,G. Felicioli,1
R\u00f4mulo,A. Cerci,1
D. Verde,A. Ferrari,1
M. Fossati,D. Verde,1
A. Caracciolo,G. Felicioli,1
M. Fossati,M. Silvestri,1
R\u00f4mulo,M. Fossati,1
S. Souprayen,R\u00f4mulo,1
D. Verde,M. Fossati,1
M. Fossati,S. Souprayen,1
B. Petkovi\u0107,R\u00f4mulo,1
M. Fossati,R\u00f4mulo,1
M. B\u00fcchel,B. Petkovi\u0107,1
M. Silvestri,S. Souprayen,1
S. Souprayen,A. Cerci,1
S. Souprayen,D. Verde,1
M. Fossati,A. Caracciolo,1
A. Cerci,G. Felicioli,1
A. Caracciolo,B. Petkovi\u0107,1
R\u00f4mulo,D. Verde,1
A. Cerci,A. Ferrari,1
J. Vukovi\u0107,M. Silvestri,1
M. Valoti,A. Caracciolo,1
A. Ferrari,G. Felicioli,1
A. Cerci,J. Vukovi\u0107,1
M. B\u00fcchel,M. Silvestri,1
S. Souprayen,M. Silvestri,1
