Source,Target,Weight
M. Fares,M. B\u00fcchel,4
M. B\u00fcchel,M. Fares,4
B. Zuculini,M. B\u00fcchel,3
B. Petkovi\u0107,B. Zuculini,3
A. Ferrari,R\u00f4mulo,3
M. B\u00fcchel,A. Caracciolo,3
R\u00f4mulo,A. Ferrari,3
B. Zuculini,R\u00f4mulo,3
A. Caracciolo,M. Fares,3
Ryder Matos,M. Fares,2
M. Fares,Nicolas,2
M. B\u00fcchel,B. Petkovi\u0107,2
R\u00f4mulo,B. Petkovi\u0107,2
M. Valoti,Ryder Matos,2
T. Heurtaux,B. Zuculini,2
B. Zuculini,M. Valoti,2
A. Caracciolo,T. Heurtaux,2
B. Zuculini,A. Ferrari,2
B. Petkovi\u0107,M. Fares,2
R\u00f4mulo,M. B\u00fcchel,2
M. Fares,A. Caracciolo,2
M. Valoti,M. B\u00fcchel,1
M. B\u00fcchel,Ryder Matos,1
B. Petkovi\u0107,M. Valoti,1
A. Caracciolo,B. Petkovi\u0107,1
A. Ferrari,Nicolas,1
B. Zuculini,B. Petkovi\u0107,1
M. Valoti,B. Zuculini,1
A. Caracciolo,M. B\u00fcchel,1
Ryder Matos,M. B\u00fcchel,1
M. Valoti,A. Caracciolo,1
Nicolas,B. Zuculini,1
R\u00f4mulo,T. Heurtaux,1
M. Fares,B. Petkovi\u0107,1
R\u00f4mulo,B. Zuculini,1
B. Petkovi\u0107,R\u00f4mulo,1
M. Fares,R\u00f4mulo,1
T. Heurtaux,A. Caracciolo,1
M. Fares,B. Zuculini,1
M. B\u00fcchel,A. Ferrari,1
Nicolas,Ryder Matos,1
Nicolas,M. B\u00fcchel,1
M. B\u00fcchel,R\u00f4mulo,1
Ryder Matos,M. Valoti,1
Ryder Matos,B. Zuculini,1
T. Heurtaux,M. Fares,1
B. Zuculini,T. Heurtaux,1
M. B\u00fcchel,B. Zuculini,1
A. Ferrari,M. Valoti,1
M. Fares,Ryder Matos,1
