Source,Target,Weight
F. Zuculini,M. Fossati,4
S. Souprayen,M. Fares,4
M. Fares,S. Souprayen,3
J. Vukovi\u0107,Lee Seung-Woo,2
A. Caracciolo,F. Zuculini,2
Lee Seung-Woo,F. Zuculini,2
M. Fossati,F. Zuculini,2
A. Ferrari,F. Zuculini,2
M. Fossati,S. Souprayen,2
F. Zuculini,R\u00f4mulo,2
M. Fossati,A. Caracciolo,1
M. Fossati,M. Fares,1
R\u00f4mulo,M. Fossati,1
A. Cerci,M. Fares,1
M. Fares,A. Caracciolo,1
M. Fares,A. Cerci,1
F. Zuculini,S. Souprayen,1
F. Zuculini,Lee Seung-Woo,1
A. Cerci,A. Caracciolo,1
F. Zuculini,A. Cerci,1
M. Fossati,A. Ferrari,1
S. Souprayen,M. Fossati,1
Lee Seung-Woo,J. Vukovi\u0107,1
A. Cerci,F. Zuculini,1
M. Fares,A. Ferrari,1
R\u00f4mulo,Lee Seung-Woo,1
S. Souprayen,J. Vukovi\u0107,1
M. Fares,J. Vukovi\u0107,1
Lee Seung-Woo,S. Souprayen,1
J. Vukovi\u0107,M. Fares,1
S. Souprayen,A. Cerci,1
