Source,Target,Weight
F. Zuculini,A. Ferrari,5
M. Fossati,A. Caracciolo,4
J. Vukovi\u0107,A. Cerci,3
A. Ferrari,A. Caracciolo,3
S. Souprayen,J. Vukovi\u0107,3
A. Caracciolo,M. Fares,2
A. Caracciolo,M. Fossati,2
A. Cerci,R\u00f4mulo,2
A. Cerci,M. Fossati,2
R\u00f4mulo,A. Cerci,2
J. Vukovi\u0107,S. Souprayen,2
A. Ferrari,F. Zuculini,2
Lee Seung-Woo,M. Fossati,2
Lee Seung-Woo,A. Ferrari,1
Nicolas,A. Caracciolo,1
R\u00f4mulo,M. Fares,1
A. Cerci,F. Zuculini,1
Nicolas,S. Souprayen,1
A. Caracciolo,J. Vukovi\u0107,1
S. Souprayen,Lee Seung-Woo,1
S. Souprayen,A. Cerci,1
M. Fares,S. Souprayen,1
A. Ferrari,M. Fossati,1
A. Cerci,A. Ferrari,1
A. Caracciolo,A. Ferrari,1
R\u00f4mulo,S. Souprayen,1
A. Cerci,Lee Seung-Woo,1
A. Caracciolo,Nicolas,1
R\u00f4mulo,M. Fossati,1
Lee Seung-Woo,F. Zuculini,1
M. Fossati,M. Fares,1
S. Souprayen,M. Fares,1
F. Zuculini,M. Fossati,1
M. Fares,A. Ferrari,1
A. Caracciolo,S. Souprayen,1
M. Fossati,J. Vukovi\u0107,1
M. Fossati,S. Souprayen,1
M. Fossati,R\u00f4mulo,1
M. Fossati,Lee Seung-Woo,1
A. Ferrari,A. Cerci,1
M. Fossati,F. Zuculini,1
S. Souprayen,M. Fossati,1
F. Zuculini,A. Caracciolo,1
A. Ferrari,Nicolas,1
A. Caracciolo,Lee Seung-Woo,1
R\u00f4mulo,F. Zuculini,1
M. Fares,R\u00f4mulo,1
A. Ferrari,R\u00f4mulo,1
M. Fares,F. Zuculini,1
F. Zuculini,R\u00f4mulo,1
