Source,Target,Weight
Miiko Albornoz,M. Bakalorz,3
O. Sorg,P. Schwegler,3
F. H\u00fcbner,S. San\u00e9,3
S. San\u00e9,Miiko Albornoz,3
S. San\u00e9,Jonathas,2
P. Schwegler,S. Maier,2
Miiko Albornoz,F. H\u00fcbner,2
M. Bakalorz,Miiko Albornoz,2
F. H\u00fcbner,M. Harnik,2
P. Schwegler,F. H\u00fcbner,2
M. Esser,F. H\u00fcbner,2
P. Schwegler,O. Sorg,2
O. Sorg,F. Klaus,2
F. Klaus,O. Sorg,2
M. Harnik,P. Schwegler,2
F. H\u00fcbner,O. Sorg,2
O. Sorg,F. H\u00fcbner,2
M. Harnik,Miiko Albornoz,2
S. Maier,O. Sorg,1
S. Maier,Miiko Albornoz,1
M. Harnik,Jonathas,1
P. Schwegler,M. Bakalorz,1
Jonathas,M. Harnik,1
S. San\u00e9,I. Bebou,1
M. Bakalorz,F. H\u00fcbner,1
F. H\u00fcbner,M. Esser,1
O. Sorg,M. Esser,1
I. Bebou,M. Bakalorz,1
Miiko Albornoz,Jonathas,1
Miiko Albornoz,O. Sorg,1
F. H\u00fcbner,M. Bakalorz,1
P. Schwegler,M. Harnik,1
F. H\u00fcbner,S. Maier,1
Jonathas,F. Klaus,1
F. H\u00fcbner,P. Schwegler,1
M. Harnik,F. Klaus,1
Jonathas,F. H\u00fcbner,1
F. Klaus,M. Harnik,1
F. Klaus,S. San\u00e9,1
F. Klaus,F. H\u00fcbner,1
M. Bakalorz,F. Klaus,1
P. Schwegler,I. Bebou,1
I. Bebou,Miiko Albornoz,1
M. Esser,P. Schwegler,1
M. Bakalorz,I. Bebou,1
Miiko Albornoz,M. Harnik,1
I. Bebou,F. Klaus,1
O. Sorg,S. San\u00e9,1
Miiko Albornoz,M. Esser,1
P. Schwegler,S. San\u00e9,1
Jonathas,O. Sorg,1
S. Maier,P. Schwegler,1
S. San\u00e9,P. Schwegler,1
M. Bakalorz,P. Schwegler,1
