Source,Target,Weight
F. Klaus,O. Sorg,6
O. Sorg,F. Klaus,4
M. Schmiedebach,P. Schwegler,4
P. Schwegler,I. Bebou,3
F. H\u00fcbner,S. San\u00e9,3
M. Bakalorz,M. Schmiedebach,2
I. Bebou,Jonathas,2
O. Sorg,M. Schmiedebach,2
I. Bebou,F. Klaus,2
S. San\u00e9,M. Bakalorz,2
O. Sorg,F. H\u00fcbner,2
O. Sorg,P. Schwegler,2
S. San\u00e9,F. H\u00fcbner,2
M. Schmiedebach,F. H\u00fcbner,1
F. H\u00fcbner,I. Bebou,1
N. F\u00fcllkrug,M. Schmiedebach,1
M. Bakalorz,I. Bebou,1
M. Schmiedebach,S. San\u00e9,1
M. Schmiedebach,M. Bakalorz,1
M. Esser,N. F\u00fcllkrug,1
S. San\u00e9,Miiko Albornoz,1
S. San\u00e9,I. Bebou,1
Miiko Albornoz,N. F\u00fcllkrug,1
M. Schmiedebach,N. F\u00fcllkrug,1
F. H\u00fcbner,F. Klaus,1
Miiko Albornoz,S. San\u00e9,1
P. Schwegler,O. Sorg,1
N. F\u00fcllkrug,O. Sorg,1
I. Bebou,M. Bakalorz,1
M. Bakalorz,S. San\u00e9,1
P. Schwegler,M. Esser,1
S. San\u00e9,M. Esser,1
F. Klaus,M. Schmiedebach,1
P. Schwegler,M. Schmiedebach,1
S. San\u00e9,F. Klaus,1
Jonathas,M. Bakalorz,1
P. Schwegler,F. Klaus,1
I. Bebou,O. Sorg,1
P. Schwegler,S. San\u00e9,1
F. Klaus,P. Schwegler,1
F. H\u00fcbner,P. Schwegler,1
F. Klaus,I. Bebou,1
Jonathas,S. San\u00e9,1
M. Bakalorz,Miiko Albornoz,1
M. Esser,F. Klaus,1
I. Bebou,S. San\u00e9,1
S. San\u00e9,O. Sorg,1
F. Klaus,F. H\u00fcbner,1
S. San\u00e9,M. Schmiedebach,1
