Source,Target,Weight
F. H\u00fcbner,P. Schwegler,4
P. Schwegler,F. H\u00fcbner,3
S. San\u00e9,P. Schwegler,2
P. Schwegler,S. San\u00e9,2
M. Harnik,Jonathas,1
M. Bakalorz,M. Harnik,1
S. San\u00e9,M. Esser,1
M. Esser,F. H\u00fcbner,1
P. Schwegler,M. Harnik,1
M. Harnik,M. Bakalorz,1
F. Klaus,S. San\u00e9,1
S. San\u00e9,Miiko Albornoz,1
Jonathas,M. Bakalorz,1
M. Esser,M. Harnik,1
S. San\u00e9,M. Harnik,1
M. Harnik,Miiko Albornoz,1
Jonathas,S. Maier,1
S. Maier,P. Schwegler,1
M. Harnik,F. Klaus,1
M. Bakalorz,F. H\u00fcbner,1
Jonathas,M. Harnik,1
M. Esser,S. San\u00e9,1
Miiko Albornoz,S. San\u00e9,1
F. Klaus,S. Maier,1
F. H\u00fcbner,F. Klaus,1
Miiko Albornoz,F. Klaus,1
P. Schwegler,M. Esser,1
M. Harnik,S. Maier,1
Miiko Albornoz,Jonathas,1
P. Schwegler,Miiko Albornoz,1
S. Maier,S. San\u00e9,1
S. San\u00e9,O. Sorg,1
F. Klaus,P. Schwegler,1
O. Sorg,M. Esser,1
