Source,Target,Weight
M. Pjani\u0107,G. Higua\u00edn,2
B. Matuidi,M. Pjani\u0107,2
G. Higua\u00edn,B. Matuidi,2
S. Lichtsteiner,W. Szcz\u0119sny,1
M. Benatia,D. Rugani,1
M. Mand\u017euki\u0107,Douglas Costa,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,K. Asamoah,1
Douglas Costa,B. Matuidi,1
W. Szcz\u0119sny,G. Higua\u00edn,1
D. Rugani,M. Benatia,1
B. Matuidi,G. Higua\u00edn,1
Douglas Costa,G. Higua\u00edn,1
M. Benatia,S. Lichtsteiner,1
D. Rugani,M. Mand\u017euki\u0107,1
G. Higua\u00edn,Douglas Costa,1
G. Higua\u00edn,D. Rugani,1
K. Asamoah,M. Benatia,1
Douglas Costa,M. Pjani\u0107,1
M. Pjani\u0107,Douglas Costa,1
