Source,Target,Weight
M. Balotelli,W. Cyprien,3
A. Tameze,J. Seri,3
M. Le Marchand,J. Seri,3
M. Le Marchand,A. Tameze,3
J. Seri,M. Le Marchand,3
J. Seri,A. Saint-Maximin,2
M. Le Marchand,Marlon,2
Marlon,Dante,2
Dante,Marlon,2
M. Le Marchand,A. Pl\u00e9a,2
J. Seri,M. Balotelli,2
A. Tameze,M. Le Marchand,2
W. Cyprien,Marlon,2
J. Seri,W. Cyprien,2
M. Le Marchand,Dante,1
Marlon,M. Le Marchand,1
W. Cyprien,J. Seri,1
W. Cyprien,Dante,1
A. Pl\u00e9a,M. Le Marchand,1
W. Cyprien,A. Pl\u00e9a,1
A. Pl\u00e9a,W. Cyprien,1
A. Souquet,J. Seri,1
Dante,M. Le Marchand,1
A. Pl\u00e9a,J. Seri,1
A. Saint-Maximin,M. Balotelli,1
Dante,A. Tameze,1
W. Cyprien,M. Le Marchand,1
W. Cyprien,A. Tameze,1
W. Ben\u00edtez,M. Le Marchand,1
A. Tameze,A. Saint-Maximin,1
Marlon,A. Saint-Maximin,1
W. Cyprien,A. Souquet,1
A. Saint-Maximin,M. Le Marchand,1
A. Saint-Maximin,A. Souquet,1
A. Saint-Maximin,W. Cyprien,1
M. Balotelli,J. Seri,1
Marlon,W. Ben\u00edtez,1
A. Souquet,A. Pl\u00e9a,1
Marlon,A. Tameze,1
A. Pl\u00e9a,M. Balotelli,1
