Source,Target,Weight
Dante,M. Le Marchand,4
J. Seri,Dante,4
A. Saint-Maximin,A. Souquet,3
M. Le Marchand,M. Balotelli,3
A. Saint-Maximin,J. Seri,3
A. Tameze,J. Seri,3
M. Le Marchand,Dante,3
A. Souquet,W. Cyprien,3
A. Tameze,A. Saint-Maximin,2
W. Cyprien,Dante,2
A. Pl\u00e9a,A. Saint-Maximin,2
J. Seri,A. Tameze,2
W. Cyprien,A. Saint-Maximin,1
Dante,A. Tameze,1
J. Seri,Marlon,1
M. Le Marchand,A. Pl\u00e9a,1
W. Cyprien,J. Seri,1
M. Balotelli,A. Saint-Maximin,1
A. Saint-Maximin,W. Cyprien,1
Dante,J. Seri,1
Marlon,A. Souquet,1
A. Pl\u00e9a,J. Seri,1
Dante,A. Pl\u00e9a,1
A. Pl\u00e9a,M. Le Marchand,1
W. Cyprien,A. Tameze,1
J. Seri,A. Pl\u00e9a,1
J. Seri,M. Le Marchand,1
A. Souquet,J. Seri,1
A. Pl\u00e9a,M. Balotelli,1
M. Balotelli,A. Tameze,1
J. Seri,A. Saint-Maximin,1
M. Balotelli,A. Pl\u00e9a,1
A. Tameze,A. Souquet,1
Dante,A. Saint-Maximin,1
Dante,A. Souquet,1
A. Souquet,Marlon,1
A. Souquet,A. Pl\u00e9a,1
M. Balotelli,M. Le Marchand,1
Marlon,W. Cyprien,1
