Source,Target,Weight
W. Cyprien,M. Balotelli,3
M. Balotelli,J. Seri,2
M. Le Marchand,A. Saint-Maximin,2
B. Srarfi,Dante,2
M. Balotelli,B. Srarfi,1
M. Balotelli,A. Souquet,1
B. Srarfi,A. Souquet,1
J. Seri,B. Srarfi,1
A. Souquet,B. Srarfi,1
A. Saint-Maximin,J. Seri,1
Dante,A. Saint-Maximin,1
J. Seri,A. Souquet,1
B. Srarfi,W. Cyprien,1
A. Saint-Maximin,W. Cyprien,1
M. Le Bihan,A. Saint-Maximin,1
A. Saint-Maximin,B. Srarfi,1
A. Souquet,W. Cyprien,1
W. Cyprien,M. Le Bihan,1
J. Seri,W. Cyprien,1
M. Le Bihan,M. Le Marchand,1
Dante,M. Le Marchand,1
M. Le Marchand,M. Le Bihan,1
A. Souquet,M. Balotelli,1
