Source,Target,Weight
A. Valencia,C. Smalling,3
C. Smalling,A. Valencia,2
C. Smalling,J. Lingard,2
A. S\u00e1nchez,J. Lingard,2
J. Lingard,A. Valencia,2
R. Lukaku,V. Lindel\u00f6f,1
P. Pogba,M. Rashford,1
J. Lingard,P. Pogba,1
J. Lingard,C. Smalling,1
A. Young,R. Lukaku,1
J. Lingard,A. S\u00e1nchez,1
M. Rashford,C. Smalling,1
C. Smalling,N. Mati\u0107,1
N. Mati\u0107,J. Lingard,1
V. Lindel\u00f6f,A. S\u00e1nchez,1
P. Pogba,N. Mati\u0107,1
N. Mati\u0107,V. Lindel\u00f6f,1
A. Valencia,P. Pogba,1
V. Lindel\u00f6f,A. Young,1
