Source,Target,Weight
A. S\u00e1nchez,P. Pogba,5
J. Lingard,Juan Mata,4
N. Mati\u0107,V. Lindel\u00f6f,4
Juan Mata,J. Lingard,4
P. Pogba,A. S\u00e1nchez,4
V. Lindel\u00f6f,A. S\u00e1nchez,3
V. Lindel\u00f6f,C. Smalling,3
V. Lindel\u00f6f,P. Pogba,3
Juan Mata,N. Mati\u0107,2
P. Pogba,Juan Mata,2
J. Lingard,C. Smalling,2
L. Shaw,V. Lindel\u00f6f,2
C. Smalling,A. S\u00e1nchez,2
C. Smalling,J. Lingard,2
M. Rashford,Juan Mata,2
P. Pogba,N. Mati\u0107,2
C. Smalling,L. Shaw,2
A. S\u00e1nchez,N. Mati\u0107,2
C. Smalling,V. Lindel\u00f6f,2
M. Rashford,N. Mati\u0107,2
A. S\u00e1nchez,J. Lingard,2
J. Lingard,L. Shaw,2
L. Shaw,A. S\u00e1nchez,2
A. S\u00e1nchez,R. Lukaku,2
J. Lingard,R. Lukaku,2
Juan Mata,M. Rashford,2
L. Shaw,N. Mati\u0107,2
V. Lindel\u00f6f,J. Lingard,2
P. Pogba,L. Shaw,1
L. Shaw,David de Gea,1
R. Lukaku,N. Mati\u0107,1
N. Mati\u0107,Juan Mata,1
David de Gea,R. Lukaku,1
R. Lukaku,J. Lingard,1
David de Gea,C. Smalling,1
N. Mati\u0107,R. Lukaku,1
C. Smalling,David de Gea,1
A. S\u00e1nchez,C. Smalling,1
R. Lukaku,V. Lindel\u00f6f,1
L. Shaw,M. Rashford,1
M. Rashford,L. Shaw,1
N. Mati\u0107,M. Rashford,1
David de Gea,L. Shaw,1
David de Gea,P. Pogba,1
N. Mati\u0107,J. Lingard,1
P. Pogba,R. Lukaku,1
N. Mati\u0107,C. Smalling,1
J. Lingard,P. Pogba,1
V. Lindel\u00f6f,Juan Mata,1
J. Lingard,David de Gea,1
R. Lukaku,P. Pogba,1
C. Smalling,N. Mati\u0107,1
Juan Mata,V. Lindel\u00f6f,1
A. S\u00e1nchez,Juan Mata,1
R. Lukaku,L. Shaw,1
R. Lukaku,C. Smalling,1
N. Mati\u0107,David de Gea,1
N. Mati\u0107,L. Shaw,1
A. S\u00e1nchez,V. Lindel\u00f6f,1
L. Shaw,C. Smalling,1
P. Pogba,V. Lindel\u00f6f,1
R. Lukaku,A. S\u00e1nchez,1
P. Pogba,J. Lingard,1
C. Smalling,P. Pogba,1
N. Mati\u0107,P. Pogba,1
P. Pogba,C. Smalling,1
P. Pogba,M. Rashford,1
J. Lingard,A. S\u00e1nchez,1
L. Shaw,P. Pogba,1
Juan Mata,A. S\u00e1nchez,1
