Source,Target,Weight
M. Dossevi,R. Cohade,3
R. Cohade,E. Kawashima,2
Iv\u00e1n Balliu,J. Rivierez,2
C. Philipps,R. Cohade,2
R. Cohade,Iv\u00e1n Balliu,2
C. Philipps,M. Dossevi,2
J. Rivierez,E. Kawashima,2
J. Rivierez,R. Cohade,2
R. Cohade,F. Diagne,2
C. Philipps,Iv\u00e1n Balliu,2
J. Rivierez,C. Philipps,2
O. Nguette,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Dossevi,1
M. Niakhat\u00e9,J. Rivierez,1
M. Dossevi,C. Philipps,1
Iv\u00e1n Balliu,R. Cohade,1
N. Roux,O. Nguette,1
C. Philipps,N. Roux,1
N. Roux,M. Dossevi,1
R. Cohade,C. Philipps,1
E. Kawashima,C. Philipps,1
Iv\u00e1n Balliu,N. Roux,1
F. Diagne,O. Nguette,1
E. Rivi\u00e8re,R. Cohade,1
E. Kawashima,Iv\u00e1n Balliu,1
E. Rivi\u00e8re,M. Dossevi,1
R. Cohade,O. Nguette,1
Iv\u00e1n Balliu,F. Diagne,1
O. Nguette,J. Rivierez,1
C. Philipps,J. Rivierez,1
C. Philipps,E. Rivi\u00e8re,1
M. Niakhat\u00e9,R. Cohade,1
M. Niakhat\u00e9,O. Nguette,1
E. Kawashima,M. Dossevi,1
F. Diagne,C. Philipps,1
J. Rivierez,M. Niakhat\u00e9,1
R. Cohade,M. Niakhat\u00e9,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
R. Cohade,M. Dossevi,1
R. Cohade,J. Rivierez,1
M. Niakhat\u00e9,C. Philipps,1
Iv\u00e1n Balliu,C. Philipps,1
M. Dossevi,Iv\u00e1n Balliu,1
E. Kawashima,R. Cohade,1
F. Diagne,M. Niakhat\u00e9,1
M. Dossevi,M. Niakhat\u00e9,1
M. Dossevi,J. Rivierez,1
J. Rivierez,E. Rivi\u00e8re,1
O. Nguette,C. Philipps,1
