Source,Target,Weight
E. Rivi\u00e8re,J. Rivierez,2
J. Rivierez,I. Niane,2
C. Philipps,J. Rivierez,2
Iv\u00e1n Balliu,M. Dossevi,1
I. Niane,N. Roux,1
R. Cohade,E. Rivi\u00e8re,1
J. Rivierez,R. Cohade,1
C. Philipps,F. Diagne,1
J. Rivierez,C. Philipps,1
M. Dossevi,Iv\u00e1n Balliu,1
F. Diagne,C. Philipps,1
N. Roux,C. Philipps,1
Iv\u00e1n Balliu,E. Rivi\u00e8re,1
C. Philipps,E. Kawashima,1
C. Philipps,M. Niakhat\u00e9,1
I. Niane,C. Philipps,1
E. Kawashima,M. Dossevi,1
R. Cohade,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,R. Cohade,1
M. Dossevi,C. Philipps,1
