Source,Target,Weight
C. Philipps,M. Niakhat\u00e9,4
E. Rivi\u00e8re,Iv\u00e1n Balliu,3
J. Rivierez,C. Philipps,3
Iv\u00e1n Balliu,N. Roux,3
Iv\u00e1n Balliu,R. Cohade,3
R. Cohade,M. Dossevi,3
R. Cohade,C. Philipps,3
E. Rivi\u00e8re,R. Cohade,3
M. Niakhat\u00e9,R. Cohade,3
R. Cohade,Iv\u00e1n Balliu,3
O. Nguette,N. Roux,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,2
J. Rivierez,E. Rivi\u00e8re,2
E. Kawashima,E. Rivi\u00e8re,2
C. Philipps,E. Kawashima,2
Iv\u00e1n Balliu,M. Dossevi,2
C. Philipps,F. Diagne,2
M. Niakhat\u00e9,J. Rivierez,2
C. Philipps,R. Cohade,2
M. Niakhat\u00e9,C. Philipps,2
M. Dossevi,J. Rivierez,2
R. Cohade,M. Niakhat\u00e9,2
M. Niakhat\u00e9,O. Nguette,2
N. Roux,M. Niakhat\u00e9,2
F. Diagne,C. Philipps,1
R. Cohade,E. Rivi\u00e8re,1
O. Nguette,R. Cohade,1
J. Rivierez,N. Roux,1
E. Kawashima,F. Diagne,1
O. Nguette,C. Philipps,1
J. Rivierez,O. Nguette,1
F. Diagne,J. Rivierez,1
M. Dossevi,O. Nguette,1
R. Cohade,J. Rivierez,1
E. Kawashima,C. Philipps,1
E. Rivi\u00e8re,J. Rivierez,1
O. Nguette,M. Niakhat\u00e9,1
J. Rivierez,F. Diagne,1
R. Cohade,O. Nguette,1
E. Kawashima,M. Niakhat\u00e9,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
N. Roux,J. Rivierez,1
F. Diagne,M. Niakhat\u00e9,1
N. Roux,R. Cohade,1
N. Roux,F. Diagne,1
F. Diagne,E. Rivi\u00e8re,1
F. Diagne,O. Nguette,1
C. Philipps,Iv\u00e1n Balliu,1
M. Dossevi,F. Diagne,1
F. Diagne,E. Kawashima,1
O. Nguette,Iv\u00e1n Balliu,1
N. Roux,O. Nguette,1
M. Niakhat\u00e9,E. Kawashima,1
E. Rivi\u00e8re,C. Philipps,1
J. Rivierez,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
N. Roux,M. Dossevi,1
C. Philipps,E. Rivi\u00e8re,1
F. Diagne,N. Roux,1
E. Rivi\u00e8re,F. Diagne,1
J. Rivierez,R. Cohade,1
M. Dossevi,C. Philipps,1
N. Roux,E. Kawashima,1
C. Philipps,J. Rivierez,1
R. Cohade,N. Roux,1
M. Dossevi,R. Cohade,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
O. Nguette,J. Rivierez,1
