Source,Target,Weight
W. Hoedt,J. Bednarek,4
W. Hoedt,R. Bertrand,3
J. Bednarek,C\u00e9dric Soares,3
J. Bednarek,M. Lemina,2
R. Bertrand,W. Hoedt,2
W. Hoedt,Oriol Romeu,2
Oriol Romeu,M. Lemina,2
J. Bednarek,W. Hoedt,2
Oriol Romeu,J. Bednarek,2
D. Tadi\u0107,C\u00e9dric Soares,2
R. Bertrand,Oriol Romeu,2
Oriol Romeu,W. Hoedt,2
C\u00e9dric Soares,J. Bednarek,2
M. Lemina,W. Hoedt,2
M. Lemina,Oriol Romeu,2
C\u00e9dric Soares,W. Hoedt,2
M. Yoshida,Oriol Romeu,1
M. Yoshida,W. Hoedt,1
C\u00e9dric Soares,C. Austin,1
C. Austin,J. Bednarek,1
Oriol Romeu,R. Bertrand,1
C. Austin,R. Bertrand,1
J. Bednarek,M. Yoshida,1
Oriol Romeu,A. McCarthy,1
N. Redmond,Oriol Romeu,1
Oriol Romeu,C\u00e9dric Soares,1
R. Bertrand,A. McCarthy,1
C\u00e9dric Soares,Oriol Romeu,1
M. Lemina,D. Tadi\u0107,1
A. McCarthy,S. Long,1
C\u00e9dric Soares,N. Redmond,1
D. Tadi\u0107,C. Austin,1
M. Lemina,S. Long,1
Oriol Romeu,D. Tadi\u0107,1
W. Hoedt,C\u00e9dric Soares,1
J. Bednarek,D. Tadi\u0107,1
S. Long,R. Bertrand,1
S. Long,C. Austin,1
J. Bednarek,C. Austin,1
R. Bertrand,M. Lemina,1
C. Austin,M. Lemina,1
A. McCarthy,Oriol Romeu,1
W. Hoedt,M. Yoshida,1
