Source,Target,Weight
M. Andreolli,F. Pisacane,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
N. Barella,L. Pavoletti,1
Jo\u00e3o Pedro,N. Barella,1
S. Miangue,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,P. Farag\u00f2,1
F. Pisacane,Jo\u00e3o Pedro,1
S. Miangue,F. Pisacane,1
F. Pisacane,S. Miangue,1
F. Pisacane,M. Andreolli,1
L. Pavoletti,Jo\u00e3o Pedro,1
Jo\u00e3o Pedro,Diego Farias,1
Diego Farias,S. Miangue,1
A. Ioni\u0163\u0103,M. Andreolli,1
P. Farag\u00f2,Diego Farias,1
Diego Farias,N. Barella,1
A. Ioni\u0163\u0103,F. Pisacane,1
M. Andreolli,Diego Farias,1
N. Barella,Jo\u00e3o Pedro,1
