Source,Target,Weight
F. Di Francesco,S. Verdi,2
L. Crisetig,F. Helander,2
F. Di Francesco,B. D\u017eemaili,2
S. Verdi,F. Avenatti,2
\u00c1. Nagy,F. Di Francesco,2
B. D\u017eemaili,A. Masina,2
G. Gonz\u00e1lez,F. Di Francesco,2
B. D\u017eemaili,L. Crisetig,2
A. Mirante,F. Avenatti,2
S. Romagnoli,A. Mirante,2
A. Masina,B. D\u017eemaili,1
S. Verdi,S. Romagnoli,1
B. D\u017eemaili,\u00c1. Nagy,1
\u00c1. Nagy,F. Helander,1
F. Di Francesco,S. Romagnoli,1
\u00c1. Nagy,S. Verdi,1
F. Helander,\u00c1. Nagy,1
S. Verdi,\u00c1. Nagy,1
G. Gonz\u00e1lez,B. D\u017eemaili,1
F. Helander,B. D\u017eemaili,1
F. Avenatti,A. Masina,1
B. D\u017eemaili,A. Mirante,1
L. Crisetig,\u00c1. Nagy,1
B. D\u017eemaili,F. Di Francesco,1
F. Helander,S. Romagnoli,1
S. Verdi,A. Masina,1
F. Avenatti,\u00c1. Nagy,1
S. Romagnoli,G. Gonz\u00e1lez,1
S. Verdi,L. Crisetig,1
F. Avenatti,B. D\u017eemaili,1
F. Di Francesco,G. Gonz\u00e1lez,1
L. Crisetig,B. D\u017eemaili,1
F. Helander,F. Avenatti,1
F. Avenatti,F. Helander,1
F. Avenatti,L. Crisetig,1
S. Romagnoli,F. Di Francesco,1
B. D\u017eemaili,S. Verdi,1
F. Helander,F. Di Francesco,1
A. Mirante,S. Verdi,1
A. Masina,F. Avenatti,1
A. Masina,S. Verdi,1
\u00c1. Nagy,S. Romagnoli,1
\u00c1. Nagy,F. Avenatti,1
A. Mirante,B. D\u017eemaili,1
S. Verdi,F. Helander,1
F. Di Francesco,\u00c1. Nagy,1
F. Avenatti,S. Verdi,1
F. Helander,A. Mirante,1
A. Masina,F. Helander,1
F. Helander,G. Gonz\u00e1lez,1
