Source,Target,Weight
S. Verdi,A. Masina,4
L. Crisetig,S. Romagnoli,4
F. Di Francesco,L. Crisetig,4
\u00c1. Nagy,A. Masina,4
A. Masina,S. Verdi,3
F. Helander,F. Di Francesco,3
A. Masina,\u00c1. Nagy,3
A. Masina,G. Gonz\u00e1lez,3
A. Masina,F. Helander,3
F. Di Francesco,B. D\u017eemaili,3
S. Verdi,L. Crisetig,2
B. D\u017eemaili,G. Gonz\u00e1lez,2
S. Romagnoli,A. Mirante,2
L. Crisetig,G. Gonz\u00e1lez,2
F. Avenatti,B. D\u017eemaili,2
B. D\u017eemaili,F. Helander,2
L. Crisetig,F. Helander,2
F. Di Francesco,F. Avenatti,2
A. Mirante,F. Avenatti,2
F. Avenatti,F. Helander,2
A. Mirante,F. Di Francesco,2
S. Romagnoli,L. Crisetig,2
S. Verdi,F. Helander,2
F. Helander,F. Avenatti,2
L. Crisetig,A. Masina,2
S. Verdi,\u00c1. Nagy,2
G. Gonz\u00e1lez,S. Romagnoli,2
F. Helander,A. Masina,2
S. Romagnoli,A. Masina,2
F. Helander,S. Verdi,2
G. Gonz\u00e1lez,F. Di Francesco,2
A. Masina,B. D\u017eemaili,2
G. Gonz\u00e1lez,L. Crisetig,2
L. Crisetig,S. Verdi,2
\u00c1. Nagy,L. Crisetig,2
B. D\u017eemaili,F. Di Francesco,2
F. Helander,L. Crisetig,1
\u00c1. Nagy,S. Romagnoli,1
L. Crisetig,F. Avenatti,1
F. Helander,S. Romagnoli,1
A. Mirante,L. Crisetig,1
F. Di Francesco,A. Mirante,1
F. Helander,\u00c1. Nagy,1
B. D\u017eemaili,L. Crisetig,1
S. Romagnoli,B. D\u017eemaili,1
A. Masina,A. Mirante,1
F. Di Francesco,F. Helander,1
L. Crisetig,F. Di Francesco,1
S. Romagnoli,S. Verdi,1
S. Romagnoli,G. Gonz\u00e1lez,1
S. Romagnoli,F. Avenatti,1
L. Crisetig,B. D\u017eemaili,1
B. D\u017eemaili,A. Mirante,1
L. Crisetig,A. Mirante,1
F. Avenatti,S. Verdi,1
B. D\u017eemaili,S. Verdi,1
A. Mirante,A. Masina,1
G. Gonz\u00e1lez,A. Mirante,1
F. Avenatti,\u00c1. Nagy,1
G. Gonz\u00e1lez,S. Verdi,1
A. Mirante,S. Romagnoli,1
F. Di Francesco,S. Verdi,1
A. Mirante,F. Helander,1
F. Avenatti,L. Crisetig,1
F. Avenatti,F. Di Francesco,1
S. Verdi,F. Di Francesco,1
F. Helander,A. Mirante,1
