Source,Target,Weight
Jos\u00e9 Gay\u00e1,G. Kondogbia,5
E. Garay,R\u00faben Vezo,5
Dani Parejo,R\u00faben Vezo,4
R\u00faben Vezo,E. Garay,3
Gabriel,E. Garay,3
G. Kondogbia,Jos\u00e9 Gay\u00e1,3
N. Maksimovi\u0107,R\u00faben Vezo,3
Dani Parejo,G. Kondogbia,3
G. Kondogbia,N. Maksimovi\u0107,3
R\u00faben Vezo,Dani Parejo,3
Toni Lato,G. Kondogbia,2
Gabriel,Dani Parejo,2
R\u00faben Vezo,Toni Lato,2
R\u00faben Vezo,S. Zaza,2
G. Kondogbia,R\u00faben Vezo,2
R\u00faben Vezo,Gabriel,2
Dani Parejo,Jos\u00e9 Gay\u00e1,2
N. Maksimovi\u0107,Dani Parejo,2
R\u00faben Vezo,N. Maksimovi\u0107,2
Santi Mina,Toni Lato,2
S. Zaza,G. Kondogbia,2
Santi Mina,Dani Parejo,2
S. Zaza,Toni Lato,2
G. Kondogbia,Dani Parejo,2
Dani Parejo,Santi Mina,2
Jos\u00e9 Gay\u00e1,Toni Lato,1
Toni Lato,N. Maksimovi\u0107,1
G. Kondogbia,S. Zaza,1
G. Kondogbia,Gabriel,1
N. Maksimovi\u0107,Neto,1
N. Maksimovi\u0107,G. Kondogbia,1
Dani Parejo,E. Garay,1
R\u00faben Vezo,Jos\u00e9 Gay\u00e1,1
S. Zaza,N. Maksimovi\u0107,1
Toni Lato,Jos\u00e9 Gay\u00e1,1
Jos\u00e9 Gay\u00e1,Santi Mina,1
Toni Lato,Dani Parejo,1
R\u00faben Vezo,Santi Mina,1
E. Garay,N. Maksimovi\u0107,1
S. Zaza,Gabriel,1
E. Garay,G. Kondogbia,1
Neto,R\u00faben Vezo,1
Toni Lato,Gabriel,1
Santi Mina,R\u00faben Vezo,1
N. Maksimovi\u0107,Gabriel,1
Toni Lato,Santi Mina,1
E. Garay,Dani Parejo,1
Toni Lato,S. Zaza,1
Jos\u00e9 Gay\u00e1,E. Garay,1
E. Garay,S. Zaza,1
R\u00faben Vezo,G. Kondogbia,1
Santi Mina,Jos\u00e9 Gay\u00e1,1
Dani Parejo,S. Zaza,1
G. Kondogbia,Santi Mina,1
S. Zaza,E. Garay,1
Gabriel,R\u00faben Vezo,1
E. Garay,Santi Mina,1
Santi Mina,S. Zaza,1
G. Kondogbia,E. Garay,1
N. Maksimovi\u0107,Toni Lato,1
G. Kondogbia,Toni Lato,1
