Source,Target,Weight
Guilherme,F. Valverde,2
Luisinho,Guilherme,2
Sidnei,Luisinho,1
Guilherme,Albentosa,1
F. Valverde,Luisinho,1
C. Borges,Fede Cartabia,1
Juanfran,Albentosa,1
F. Valverde,Guilherme,1
Fede Cartabia,Guilherme,1
C. Borges,Juanfran,1
Guilherme,C. Borges,1
Juanfran,Sidnei,1
Luisinho,Fede Cartabia,1
Guilherme,Lucas P\u00e9rez,1
Fede Cartabia,Albentosa,1
Luisinho,Juanfran,1
Albentosa,Juanfran,1
Guilherme,Luisinho,1
Lucas P\u00e9rez,Luisinho,1
Albentosa,Lucas P\u00e9rez,1
Albentosa,Guilherme,1
Juanfran,C. Borges,1
Lucas P\u00e9rez,Guilherme,1
