Source,Target,Weight
Felipe,F. Vicari,3
L. Mora,F. Viviani,3
F. Viviani,F. Vicari,2
A. Gomis,Felipe,2
L. Mora,F. Costa,2
P. Schiattarella,M. Antenucci,2
F. Costa,L. Mora,2
F. Costa,F. Viviani,2
Felipe,F. Costa,2
B. Salamon,Felipe,2
M. Lazzari,P. Schiattarella,2
F. Viviani,B. Salamon,2
M. Antenucci,M. Lazzari,2
A. Paloschi,M. Antenucci,1
B. Salamon,L. Mora,1
M. Antenucci,F. Costa,1
P. Schiattarella,L. Mora,1
F. Viviani,Felipe,1
F. Vicari,Felipe,1
F. Vicari,A. Paloschi,1
F. Costa,A. Paloschi,1
Felipe,A. Gomis,1
F. Viviani,F. Costa,1
A. Paloschi,B. Salamon,1
F. Vicari,A. Gomis,1
P. Schiattarella,F. Vicari,1
B. Salamon,F. Vicari,1
M. Lazzari,B. Salamon,1
Felipe,F. Viviani,1
F. Vicari,B. Salamon,1
B. Salamon,P. Schiattarella,1
F. Costa,Felipe,1
F. Vicari,M. Antenucci,1
F. Vicari,L. Mora,1
M. Antenucci,L. Mora,1
F. Vicari,F. Viviani,1
F. Viviani,M. Lazzari,1
L. Mora,M. Antenucci,1
