Source,Target,Weight
J. Hector,Jorge Mer\u00e9,3
M. H\u00f6ger,J. Hector,3
Jorge Mer\u00e9,M. H\u00f6ger,3
C. Pizarro,J. Hector,3
M. H\u00f6ger,D. Heintz,2
D. Heintz,J. Hector,2
J. Hector,Y. \u014csako,2
F. S\u00f8rensen,Jorge Mer\u00e9,2
Y. \u014csako,M. Risse,2
V. Koziello,Y. \u014csako,2
D. Heintz,Jorge Mer\u00e9,2
F. S\u00f8rensen,J. Hector,2
M. H\u00f6ger,F. S\u00f8rensen,2
M. Risse,F. S\u00f8rensen,2
Y. \u014csako,J. Hector,2
J. Hector,V. Koziello,2
J. Hector,D. Heintz,2
V. Koziello,F. S\u00f8rensen,2
S. Terodde,C. Pizarro,2
T. Horn,M. Risse,1
Jorge Mer\u00e9,Y. \u014csako,1
F. S\u00f8rensen,S. Terodde,1
T. Horn,V. Koziello,1
D. Heintz,F. S\u00f8rensen,1
Jorge Mer\u00e9,T. Horn,1
C. Pizarro,M. H\u00f6ger,1
C. Pizarro,V. Koziello,1
V. Koziello,M. H\u00f6ger,1
M. H\u00f6ger,Y. \u014csako,1
M. Risse,V. Koziello,1
V. Koziello,D. Heintz,1
S. Terodde,M. H\u00f6ger,1
J. Hector,C. Pizarro,1
V. Koziello,C. Pizarro,1
C. Pizarro,F. S\u00f8rensen,1
J. Hector,M. H\u00f6ger,1
M. Risse,C. Pizarro,1
Jorge Mer\u00e9,C. Pizarro,1
F. S\u00f8rensen,C. Pizarro,1
Y. \u014csako,C. Pizarro,1
M. H\u00f6ger,V. Koziello,1
C. Pizarro,S. Terodde,1
D. Heintz,T. Horn,1
Jorge Mer\u00e9,V. Koziello,1
J. Hector,S. Terodde,1
Y. \u014csako,M. H\u00f6ger,1
F. S\u00f8rensen,M. H\u00f6ger,1
F. S\u00f8rensen,M. Risse,1
