Source,Target,Weight
V. Koziello,M. H\u00f6ger,4
M. Risse,F. S\u00f8rensen,4
Y. \u014csako,M. Risse,3
F. S\u00f8rensen,M. Risse,3
Jorge Mer\u00e9,D. Heintz,3
M. Risse,Y. \u014csako,3
F. S\u00f8rensen,V. Koziello,3
J. Hector,F. S\u00f8rensen,3
F. S\u00f8rensen,Jorge Mer\u00e9,2
V. Koziello,S. Terodde,2
J. Hector,Jorge Mer\u00e9,2
M. H\u00f6ger,J. Hector,2
V. Koziello,Y. \u014csako,2
J. Hector,C. Pizarro,2
M. H\u00f6ger,M. Risse,2
Jorge Mer\u00e9,V. Koziello,2
J. Hector,V. Koziello,1
Y. \u014csako,F. S\u00f8rensen,1
F. S\u00f8rensen,J. Hector,1
V. Koziello,M. Risse,1
C. Pizarro,Jorge Mer\u00e9,1
T. Horn,S. Terodde,1
C. Pizarro,M. Risse,1
M. H\u00f6ger,Y. \u014csako,1
S. Terodde,Y. \u014csako,1
M. Risse,V. Koziello,1
S. Terodde,F. S\u00f8rensen,1
M. H\u00f6ger,C. Pizarro,1
S. Terodde,D. Heintz,1
Y. \u014csako,S. Terodde,1
D. Heintz,F. S\u00f8rensen,1
S. Terodde,V. Koziello,1
M. Risse,J. Hector,1
V. Koziello,C. Pizarro,1
Jorge Mer\u00e9,F. S\u00f8rensen,1
D. Heintz,V. Koziello,1
D. Heintz,J. Hector,1
M. Risse,Jorge Mer\u00e9,1
C. Pizarro,J. Hector,1
F. S\u00f8rensen,T. Horn,1
S. Terodde,C. Pizarro,1
D. Heintz,Jorge Mer\u00e9,1
Y. \u014csako,V. Koziello,1
Y. \u014csako,J. Hector,1
C. Pizarro,M. H\u00f6ger,1
D. Heintz,C. Pizarro,1
V. Koziello,D. Heintz,1
Jorge Mer\u00e9,J. Hector,1
C. Pizarro,V. Koziello,1
F. S\u00f8rensen,S. Terodde,1
