Source,Target,Weight
A. Rebi\u0107,S. Falette,2
K. Boateng,A. Rebi\u0107,2
A. Rebi\u0107,J. Willems,2
M. Hasebe,A. Rebi\u0107,2
S. Falette,A. Rebi\u0107,2
J. de Guzm\u00e1n,K. Boateng,2
A. Rebi\u0107,J. de Guzm\u00e1n,2
T. Chandler,D. Abraham,1
D. Abraham,J. de Guzm\u00e1n,1
K. Boateng,M. Wolf,1
M. Hasebe,S. Falette,1
M. Wolf,D. Abraham,1
J. Willems,L. Jovi\u0107,1
L. Jovi\u0107,K. Boateng,1
L. Hradecky,A. Rebi\u0107,1
J. Willems,M. Hasebe,1
L. Jovi\u0107,M. Hasebe,1
T. Chandler,L. Jovi\u0107,1
S. Falette,J. Willems,1
J. Willems,S. Falette,1
T. Chandler,A. Rebi\u0107,1
D. Abraham,K. Boateng,1
K. Boateng,T. Chandler,1
J. de Guzm\u00e1n,L. Jovi\u0107,1
L. Jovi\u0107,T. Chandler,1
D. Abraham,T. Chandler,1
K. Boateng,J. de Guzm\u00e1n,1
A. Rebi\u0107,T. Chandler,1
A. Rebi\u0107,D. Abraham,1
J. de Guzm\u00e1n,T. Chandler,1
T. Chandler,L. Hradecky,1
T. Chandler,K. Boateng,1
L. Hradecky,M. Hasebe,1
