Source,Target,Weight
G. Murray,G. Bong,2
G. Murray,D. Pr\u00f6pper,2
G. Bong,G. Murray,2
G. Bong,D. Stephens,1
S. Duffy,D. Stephens,1
L. Dunk,G. Murray,1
E. Schelotto,D. Stephens,1
D. Pr\u00f6pper,L. Dunk,1
D. Stephens,S. Duffy,1
D. Stephens,D. Pr\u00f6pper,1
D. Stephens,A. Knockaert,1
P. Gro\u00df,G. Bong,1
S. Duffy,M. Ryan,1
D. Pr\u00f6pper,G. Bong,1
A. Knockaert,P. Gro\u00df,1
G. Bong,L. Dunk,1
E. Schelotto,G. Murray,1
M. Ryan,D. Stephens,1
P. Gro\u00df,E. Schelotto,1
P. Gro\u00df,J. Izquierdo,1
L. Dunk,S. Duffy,1
D. Pr\u00f6pper,P. Gro\u00df,1
D. Stephens,E. Schelotto,1
J. Izquierdo,A. Knockaert,1
