Source,Target,Weight
L. Ulloa,S. March,4
S. March,L. Ulloa,3
E. Schelotto,L. Ulloa,2
S. March,D. Pr\u00f6pper,2
S. March,E. Schelotto,2
L. Ulloa,D. Pr\u00f6pper,2
D. Stephens,L. Ulloa,2
E. Schelotto,S. March,2
J. Izquierdo,D. Stephens,2
D. Stephens,L. Dunk,2
D. Pr\u00f6pper,G. Bong,1
D. Pr\u00f6pper,E. Schelotto,1
D. Pr\u00f6pper,P. Gro\u00df,1
P. Gro\u00df,L. Ulloa,1
S. Duffy,S. March,1
L. Ulloa,G. Bong,1
G. Bong,J. Izquierdo,1
G. Bong,S. Duffy,1
S. Duffy,L. Ulloa,1
E. Schelotto,S. Duffy,1
L. Dunk,G. Bong,1
L. Ulloa,J. Izquierdo,1
D. Stephens,D. Pr\u00f6pper,1
D. Stephens,E. Schelotto,1
L. Ulloa,E. Schelotto,1
L. Ulloa,P. Gro\u00df,1
L. Dunk,S. Duffy,1
E. Schelotto,D. Stephens,1
S. Duffy,P. Gro\u00df,1
L. Dunk,D. Stephens,1
S. Duffy,D. Stephens,1
S. Duffy,E. Schelotto,1
D. Stephens,S. March,1
D. Pr\u00f6pper,S. March,1
S. March,S. Duffy,1
B. Kayal,S. March,1
D. Stephens,S. Duffy,1
G. Bong,D. Pr\u00f6pper,1
L. Ulloa,D. Stephens,1
P. Gro\u00df,S. March,1
S. March,B. Kayal,1
B. Kayal,D. Stephens,1
S. March,M. Ryan,1
D. Pr\u00f6pper,L. Dunk,1
S. March,J. Izquierdo,1
D. Stephens,B. Kayal,1
P. Gro\u00df,D. Stephens,1
M. Ryan,L. Ulloa,1
D. Pr\u00f6pper,D. Stephens,1
