Source,Target,Weight
S. Duffy,L. Dunk,3
E. Schelotto,A. Knockaert,2
A. Knockaert,S. Duffy,2
L. Dunk,G. Bong,1
D. Pr\u00f6pper,G. Murray,1
J. Izquierdo,G. Bong,1
P. Gro\u00df,E. Schelotto,1
A. Knockaert,P. Gro\u00df,1
D. Pr\u00f6pper,J. Izquierdo,1
L. Dunk,M. Ryan,1
P. Gro\u00df,L. Dunk,1
P. Gro\u00df,G. Murray,1
D. Stephens,L. Dunk,1
G. Murray,D. Pr\u00f6pper,1
S. Duffy,G. Murray,1
G. Bong,J. Izquierdo,1
L. Dunk,D. Pr\u00f6pper,1
J. Izquierdo,P. Gro\u00df,1
G. Bong,D. Pr\u00f6pper,1
G. Murray,P. Gro\u00df,1
L. Dunk,S. Duffy,1
P. Gro\u00df,S. Duffy,1
D. Pr\u00f6pper,E. Schelotto,1
A. Knockaert,J. Izquierdo,1
J. Izquierdo,A. Knockaert,1
L. Dunk,P. Gro\u00df,1
D. Pr\u00f6pper,S. Duffy,1
M. Ryan,P. Gro\u00df,1
P. Gro\u00df,D. Stephens,1
S. Duffy,D. Stephens,1
D. Stephens,A. Knockaert,1
