Source,Target,Weight
Granero,Aar\u00f3n,3
Sergio Garc\u00eda,Granero,2
Aar\u00f3n,Granero,2
David L\u00f3pez,Gerard Moreno,2
L\u00e9o Baptist\u00e3o,Sergi Darder,1
V\u00edctor S\u00e1nchez,David L\u00f3pez,1
Aar\u00f3n,Mario Hermoso,1
David L\u00f3pez,Sergio Garc\u00eda,1
Granero,Sergio Garc\u00eda,1
Sergio Garc\u00eda,V\u00edctor S\u00e1nchez,1
Sergi Darder,Granero,1
Sergio Garc\u00eda,Gerard Moreno,1
V\u00edctor S\u00e1nchez,\u00d3. Duarte,1
Gerard Moreno,V\u00edctor S\u00e1nchez,1
Mario Hermoso,David L\u00f3pez,1
David L\u00f3pez,L\u00e9o Baptist\u00e3o,1
Gerard Moreno,David L\u00f3pez,1
\u00d3. Duarte,Sergi Darder,1
Gerard Moreno,Sergi Darder,1
Granero,Gerard Moreno,1
Sergi Darder,David L\u00f3pez,1
Sergi Darder,Sergio Garc\u00eda,1
