Source,Target,Weight
M. Coco,\u00c9. Didot,8
\u00c9. Didot,M. Coco,6
\u00c9. Didot,L. Phiri,5
L. Phiri,Pedro Rebocho,4
\u00c9. Didot,J. Ikoko,4
J. Ikoko,\u00c9. Didot,4
F. Eboa Eboa,Pedro Rebocho,4
J. Ikoko,M. Coco,4
Pedro Rebocho,N. Benezet,4
M. Coco,J. Ikoko,4
N. Benezet,\u00c9. Didot,3
F. Eboa Eboa,L. Blas,3
L. Phiri,C. Kerbrat,3
L. Phiri,L. Blas,3
M. Coco,L. Blas,3
Pedro Rebocho,F. Eboa Eboa,3
Pedro Rebocho,L. Phiri,3
L. Blas,L. Phiri,3
L. Blas,Pedro Rebocho,3
L. Phiri,N. Benezet,3
J. Briand,L. Phiri,3
\u00c9. Didot,J. Briand,3
K. Johnsson,J. Briand,2
J. Briand,Pedro Rebocho,2
N. Benezet,J. Briand,2
N. Benezet,M. Coco,2
L. Blas,F. Eboa Eboa,2
N. Benezet,L. Phiri,2
C. Kerbrat,J. Ikoko,2
C. Kerbrat,L. Phiri,2
L. Phiri,\u00c9. Didot,2
F. Eboa Eboa,L. Phiri,2
K. Johnsson,\u00c9. Didot,2
N. Benezet,L. Blas,2
\u00c9. Didot,N. Benezet,2
\u00c9. Didot,L. Blas,2
J. Briand,M. Coco,2
C. Kerbrat,M. Coco,2
J. Ikoko,C. Kerbrat,2
C. Kerbrat,J. Briand,2
J. Briand,\u00c9. Didot,2
L. Phiri,F. Eboa Eboa,2
L. Blas,M. Coco,2
M. Coco,N. Benezet,2
J. Briand,J. Ikoko,2
L. Blas,N. Benezet,1
L. Blas,J. Briand,1
F. Eboa Eboa,N. Benezet,1
L. Blas,\u00c9. Didot,1
L. Phiri,M. Coco,1
J. Briand,L. Blas,1
L. Blas,J. Ikoko,1
\u00c9. Didot,F. Eboa Eboa,1
L. Phiri,J. Briand,1
Pedro Rebocho,M. Coco,1
L. Phiri,K. Johnsson,1
L. Blas,C. Kerbrat,1
N. Benezet,C. Kerbrat,1
M. Coco,F. Eboa Eboa,1
M. Coco,Pedro Rebocho,1
Pedro Rebocho,\u00c9. Didot,1
N. Benezet,Pedro Rebocho,1
J. Briand,F. Eboa Eboa,1
Pedro Rebocho,C. Kerbrat,1
M. Coco,K. Johnsson,1
L. Phiri,J. Ikoko,1
J. Ikoko,J. Briand,1
\u00c9. Didot,C. Kerbrat,1
J. Ikoko,L. Blas,1
C. Kerbrat,\u00c9. Didot,1
K. Johnsson,L. Phiri,1
C. Kerbrat,K. Johnsson,1
Pedro Rebocho,K. Johnsson,1
Pedro Rebocho,J. Briand,1
F. Eboa Eboa,C. Kerbrat,1
J. Ikoko,F. Eboa Eboa,1
N. Benezet,F. Eboa Eboa,1
J. Briand,N. Benezet,1
J. Ikoko,N. Benezet,1
F. Eboa Eboa,K. Johnsson,1
F. Eboa Eboa,J. Briand,1
