Source,Target,Weight
A. Rosi,I. Cofie,8
I. Cofie,A. Rosi,6
A. Rosi,J. El Yamiq,4
G. Lapadula,Iuri Medeiros,3
L. Rigoni,G. Lapadula,3
J. El Yamiq,A. Rosi,3
I. Cofie,L. Rossettini,3
L. Rossettini,I. Cofie,3
Iuri Medeiros,A. Rosi,3
E. Zukanovi\u0107,A. Bertolacci,2
G. Lapadula,A. Rosi,2
I. Cofie,G. Rossi,2
A. Rosi,Iuri Medeiros,2
J. El Yamiq,M. Perin,2
Iuri Medeiros,G. Rossi,2
I. Cofie,E. Zukanovi\u0107,2
G. Rossi,G. Lapadula,2
M. Perin,G. Lapadula,2
G. Lapadula,L. Rigoni,2
J. El Yamiq,Iuri Medeiros,2
A. Bertolacci,E. Zukanovi\u0107,2
G. Rossi,E. Zukanovi\u0107,1
A. Bertolacci,I. Cofie,1
E. Zukanovi\u0107,G. Rossi,1
G. Lapadula,I. Cofie,1
L. Rossettini,J. El Yamiq,1
L. Rigoni,M. Perin,1
Iuri Medeiros,L. Rossettini,1
L. Rigoni,Iuri Medeiros,1
G. Lapadula,L. Rossettini,1
A. Bertolacci,L. Rossettini,1
I. Cofie,Iuri Medeiros,1
G. Rossi,A. Rosi,1
J. El Yamiq,I. Cofie,1
I. Cofie,A. Bertolacci,1
G. Rossi,J. El Yamiq,1
E. Zukanovi\u0107,I. Cofie,1
I. Cofie,J. El Yamiq,1
L. Rigoni,A. Bertolacci,1
M. Perin,J. El Yamiq,1
Iuri Medeiros,I. Cofie,1
A. Rosi,G. Rossi,1
L. Rossettini,M. Perin,1
M. Perin,I. Cofie,1
M. Perin,A. Rosi,1
G. Lapadula,G. Rossi,1
E. Zukanovi\u0107,M. Perin,1
E. Zukanovi\u0107,J. El Yamiq,1
J. El Yamiq,E. Zukanovi\u0107,1
Iuri Medeiros,M. Perin,1
A. Bertolacci,J. El Yamiq,1
A. Bertolacci,L. Rigoni,1
L. Rossettini,A. Bertolacci,1
I. Cofie,L. Rigoni,1
J. El Yamiq,L. Rigoni,1
G. Rossi,I. Cofie,1
G. Rossi,A. Bertolacci,1
G. Rossi,Iuri Medeiros,1
Iuri Medeiros,J. El Yamiq,1
M. Perin,G. Rossi,1
Iuri Medeiros,L. Rigoni,1
I. Cofie,G. Lapadula,1
Iuri Medeiros,G. Lapadula,1
A. Rosi,G. Lapadula,1
