Source,Target,Weight
P. Zabaleta,Pedro Obiang,4
M. Lanzini,A. Cresswell,4
Pedro Obiang,M. Lanzini,3
A. Masuaku,A. Ogbonna,3
Pedro Obiang,A. Masuaku,3
W. Reid,P. Zabaleta,3
Pedro Obiang,A. Cresswell,3
A. Cresswell,A. Masuaku,3
A. Cresswell,M. Lanzini,3
A. Ogbonna,Adri\u00e1n,3
Adri\u00e1n,A. Carroll,3
A. Masuaku,A. Carroll,2
A. Cresswell,Pedro Obiang,2
Adri\u00e1n,A. Cresswell,2
A. Ogbonna,C. Kouyat\u00e9,2
C. Kouyat\u00e9,P. Zabaleta,2
M. Lanzini,C. Kouyat\u00e9,2
A. Carroll,W. Reid,2
M. Lanzini,P. Zabaleta,2
Pedro Obiang,A. Ogbonna,2
A. Masuaku,M. Lanzini,2
A. Ogbonna,W. Reid,2
A. Cresswell,A. Ogbonna,2
A. Masuaku,Pedro Obiang,2
W. Reid,Pedro Obiang,2
C. Kouyat\u00e9,M. Lanzini,1
W. Reid,Adri\u00e1n,1
M. Lanzini,W. Reid,1
M. Arnautovi\u0107,A. Ogbonna,1
C. Kouyat\u00e9,A. Masuaku,1
M. Arnautovi\u0107,M. Lanzini,1
Adri\u00e1n,Pedro Obiang,1
P. Zabaleta,M. Arnautovi\u0107,1
P. Zabaleta,W. Reid,1
C. Kouyat\u00e9,Pedro Obiang,1
M. Arnautovi\u0107,Pedro Obiang,1
P. Zabaleta,C. Kouyat\u00e9,1
A. Carroll,C. Kouyat\u00e9,1
M. Arnautovi\u0107,A. Masuaku,1
M. Lanzini,Pedro Obiang,1
M. Lanzini,A. Masuaku,1
M. Lanzini,Adri\u00e1n,1
P. Zabaleta,M. Lanzini,1
M. Lanzini,M. Arnautovi\u0107,1
A. Ogbonna,A. Masuaku,1
A. Masuaku,W. Reid,1
A. Ogbonna,A. Cresswell,1
W. Reid,M. Lanzini,1
Pedro Obiang,P. Zabaleta,1
C. Kouyat\u00e9,Adri\u00e1n,1
A. Cresswell,Adri\u00e1n,1
Pedro Obiang,W. Reid,1
W. Reid,A. Ogbonna,1
A. Carroll,M. Lanzini,1
A. Carroll,M. Arnautovi\u0107,1
Pedro Obiang,M. Arnautovi\u0107,1
A. Masuaku,A. Cresswell,1
Adri\u00e1n,A. Masuaku,1
A. Ogbonna,M. Lanzini,1
