Source,Target,Weight
A. Cresswell,A. Masuaku,2
A. Ogbonna,W. Reid,2
A. Cresswell,A. Ogbonna,1
C. Kouyat\u00e9,A. Cresswell,1
A. Masuaku,M. Arnautovi\u0107,1
P. Zabaleta,Pedro Obiang,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
W. Reid,P. Zabaleta,1
Pedro Obiang,A. Masuaku,1
M. Arnautovi\u0107,A. Cresswell,1
C. Kouyat\u00e9,A. Ogbonna,1
A. Cresswell,Pedro Obiang,1
A. Masuaku,A. Carroll,1
Pedro Obiang,A. Ogbonna,1
Pedro Obiang,A. Cresswell,1
W. Reid,M. Lanzini,1
A. Ogbonna,A. Cresswell,1
W. Reid,Pedro Obiang,1
A. Carroll,A. Ogbonna,1
M. Lanzini,W. Reid,1
M. Lanzini,M. Arnautovi\u0107,1
A. Masuaku,C. Kouyat\u00e9,1
A. Ogbonna,M. Arnautovi\u0107,1
M. Arnautovi\u0107,M. Lanzini,1
