Source,Target,Weight
Ra\u00fal Garc\u00eda,Aduriz,2
I\u00f1aki Williams,San Jos\u00e9,2
Vesga,A. Laporte,1
A. Laporte,Vesga,1
Saborit,A. Laporte,1
San Jos\u00e9,I\u00f1aki Williams,1
Saborit,Ra\u00fal Garc\u00eda,1
A. Laporte,Saborit,1
San Jos\u00e9,B\u00f3veda,1
Ra\u00fal Garc\u00eda,I\u00f1aki Williams,1
B\u00f3veda,Vesga,1
Vesga,I\u00f1igo C\u00f3rdoba,1
I\u00f1igo C\u00f3rdoba,A. Laporte,1
Aduriz,Iturraspe,1
Vesga,I\u00f1aki Williams,1
A. Laporte,I\u00f1aki Williams,1
I\u00f1aki Williams,Ra\u00fal Garc\u00eda,1
Iturraspe,Ra\u00fal Garc\u00eda,1
I\u00f1aki Williams,Saborit,1
