Source,Target,Weight
M. Lopez,F. Thauvin,8
A. Rami,Rolando,6
B. Sarr,M. Lopez,6
M. Lopez,B. Sarr,5
J. Amavi,Rolando,5
M. Lopez,Luiz Gustavo,5
Rolando,A. Rami,5
Luiz Gustavo,J. Amavi,4
F. Thauvin,M. Lopez,4
B. Sarr,A. Rami,4
Rolando,M. Lopez,4
D. Payet,F. Thauvin,4
A. Rami,M. Lopez,4
Rolando,D. Payet,4
M. Lopez,M. Sanson,3
F. Thauvin,D. Payet,3
Rolando,J. Amavi,3
D. Payet,B. Sarr,3
D. Payet,J. Amavi,3
Luiz Gustavo,M. Lopez,3
F. Thauvin,J. Amavi,3
A. Rami,B. Sarr,3
J. Amavi,M. Lopez,3
Luiz Gustavo,Rolando,3
M. Lopez,D. Payet,3
D. Payet,M. Lopez,2
J. Amavi,D. Payet,2
A. Rami,D. Payet,2
M. Lopez,A. Rami,2
J. Amavi,Luiz Gustavo,2
B. Sarr,F. Thauvin,2
F. Thauvin,A. Rami,2
F. Thauvin,B. Sarr,2
D. Payet,Rolando,2
D. Payet,A. Rami,2
M. Sanson,Luiz Gustavo,2
J. Amavi,F. Thauvin,1
M. Sanson,A. Rami,1
V. Germain,D. Payet,1
M. Lopez,V. Germain,1
A. Rami,V. Germain,1
D. Payet,V. Germain,1
D. Payet,Luiz Gustavo,1
M. Lopez,Rolando,1
M. Sanson,F. Thauvin,1
V. Germain,M. Lopez,1
V. Germain,J. Amavi,1
A. Rami,Luiz Gustavo,1
S. Mandanda,Rolando,1
Luiz Gustavo,M. Sanson,1
Rolando,M. Sanson,1
M. Sanson,M. Lopez,1
B. Sarr,S. Mandanda,1
F. Thauvin,Rolando,1
Luiz Gustavo,D. Payet,1
Rolando,Luiz Gustavo,1
M. Sanson,D. Payet,1
V. Germain,B. Sarr,1
B. Sarr,J. Amavi,1
J. Amavi,M. Sanson,1
F. Thauvin,M. Sanson,1
F. Thauvin,V. Germain,1
Rolando,B. Sarr,1
J. Amavi,A. Rami,1
B. Sarr,D. Payet,1
