Source,Target,Weight
M. Lopez,F. Thauvin,7
F. Thauvin,M. Lopez,5
M. Sanson,M. Lopez,5
B. Sarr,F. Thauvin,4
D. Payet,M. Lopez,4
M. Lopez,A. Rami,4
F. Thauvin,M. Sanson,3
F. Thauvin,D. Payet,3
M. Lopez,D. Payet,3
F. Thauvin,A. Rami,2
J. Amavi,S. Mandanda,2
S. Mandanda,B. Sarr,2
B. Sarr,M. Lopez,2
Rolando,J. Amavi,2
M. Sanson,B. Sarr,2
M. Lopez,Rolando,2
Luiz Gustavo,M. Sanson,2
S. Mandanda,D. Payet,2
A. Rami,M. Sanson,2
Rolando,M. Lopez,2
M. Lopez,Luiz Gustavo,2
D. Payet,M. Sanson,2
Luiz Gustavo,D. Payet,1
J. Amavi,F. Thauvin,1
M. Sanson,S. Mandanda,1
M. Sanson,F. Thauvin,1
M. Lopez,S. Mandanda,1
D. Payet,F. Thauvin,1
Luiz Gustavo,S. Mandanda,1
D. Payet,J. Amavi,1
A. Rami,B. Sarr,1
M. Lopez,B. Sarr,1
S. Mandanda,M. Sanson,1
F. Thauvin,Luiz Gustavo,1
Rolando,B. Sarr,1
B. Sarr,J. Amavi,1
D. Payet,V. Germain,1
A. Rami,Rolando,1
D. Payet,Rolando,1
B. Sarr,M. Sanson,1
Rolando,F. Thauvin,1
A. Rami,J. Amavi,1
M. Sanson,A. Rami,1
B. Sarr,Luiz Gustavo,1
F. Thauvin,B. Sarr,1
B. Sarr,Rolando,1
J. Amavi,Rolando,1
M. Sanson,J. Amavi,1
A. Rami,Luiz Gustavo,1
J. Amavi,D. Payet,1
V. Germain,B. Sarr,1
A. Rami,M. Lopez,1
Luiz Gustavo,J. Amavi,1
Luiz Gustavo,M. Lopez,1
J. Amavi,B. Sarr,1
