Source,Target,Weight
A. Masiello,R. Gosens,3
M. Caldara,E. Berisha,3
A. G\u00f3mez,N. Haas,2
R. Freuler,A. G\u00f3mez,2
H. Hateboer,N. Haas,2
R. Orsolini,H. Hateboer,2
R. Gosens,M. Caldara,2
R. Gosens,A. Masiello,2
N. Haas,B. Cristante,1
N. Haas,A. Cornelius,1
B. Cristante,R. Gosens,1
N. Haas,M. Caldara,1
A. Masiello,E. Berisha,1
E. Berisha,A. Masiello,1
A. Cornelius,H. Hateboer,1
M. Caldara,R. Freuler,1
M. Caldara,A. Masiello,1
M. Caldara,R. Orsolini,1
E. Berisha,A. Cornelius,1
E. Berisha,M. Caldara,1
R. Gosens,B. Cristante,1
N. Haas,R. Gosens,1
A. Masiello,M. Caldara,1
A. Cornelius,R. Orsolini,1
H. Hateboer,M. Caldara,1
N. Haas,R. Freuler,1
E. Berisha,R. Gosens,1
A. G\u00f3mez,R. Freuler,1
R. Gosens,A. G\u00f3mez,1
R. Freuler,N. Haas,1
