Source,Target,Weight
R. Freuler,J. Ili\u010di\u0107,9
R. Freuler,B. Cristante,8
R. Freuler,M. de Roon,8
B. Cristante,R. Freuler,8
A. Masiello,L. Spinazzola,7
J. Ili\u010di\u0107,L. Spinazzola,7
A. Cornelius,R. Freuler,6
B. Cristante,M. de Roon,6
L. Spinazzola,R. Freuler,6
R. Freuler,A. Masiello,6
M. de Roon,R. Freuler,6
L. Spinazzola,A. Masiello,6
M. de Roon,Rafael Tol\u00f3i,5
M. de Roon,B. Cristante,5
J. Ili\u010di\u0107,R. Freuler,5
Rafael Tol\u00f3i,M. de Roon,5
Rafael Tol\u00f3i,A. Cornelius,5
L. Spinazzola,J. Ili\u010di\u0107,5
E. Berisha,R. Freuler,4
A. Masiello,R. Freuler,4
A. Cornelius,B. Cristante,4
B. Cristante,A. Cornelius,4
M. de Roon,H. Hateboer,4
H. Hateboer,A. Cornelius,4
B. Cristante,H. Hateboer,4
R. Freuler,L. Spinazzola,3
J. Ili\u010di\u0107,A. Masiello,3
R. Freuler,J. Palomino,3
A. Masiello,B. Cristante,3
J. Ili\u010di\u0107,J. Palomino,3
A. Masiello,J. Palomino,3
J. Ili\u010di\u0107,B. Cristante,3
R. Freuler,E. Berisha,3
A. Masiello,M. de Roon,3
H. Hateboer,B. Cristante,3
Rafael Tol\u00f3i,H. Hateboer,3
A. Cornelius,A. Masiello,3
Rafael Tol\u00f3i,R. Freuler,3
B. Cristante,Rafael Tol\u00f3i,3
H. Hateboer,M. de Roon,3
J. Ili\u010di\u0107,A. Cornelius,3
M. de Roon,A. Masiello,3
J. Palomino,A. Masiello,3
L. Spinazzola,A. Cornelius,3
J. Palomino,Rafael Tol\u00f3i,3
A. Cornelius,L. Spinazzola,3
M. de Roon,J. Ili\u010di\u0107,3
A. Cornelius,J. Ili\u010di\u0107,2
J. Palomino,E. Berisha,2
A. Masiello,Rafael Tol\u00f3i,2
A. Cornelius,H. Hateboer,2
J. Palomino,R. Freuler,2
H. Hateboer,Rafael Tol\u00f3i,2
R. Freuler,H. Hateboer,2
A. Masiello,J. Ili\u010di\u0107,2
A. Cornelius,Rafael Tol\u00f3i,2
J. Palomino,B. Cristante,2
R. Freuler,Rafael Tol\u00f3i,2
M. de Roon,A. Cornelius,2
B. Cristante,J. Ili\u010di\u0107,2
E. Berisha,J. Palomino,1
L. Spinazzola,M. de Roon,1
J. Palomino,M. de Roon,1
E. Berisha,J. Ili\u010di\u0107,1
J. Palomino,A. Cornelius,1
A. Masiello,E. Berisha,1
A. Masiello,A. Cornelius,1
J. Ili\u010di\u0107,M. de Roon,1
A. Cornelius,J. Palomino,1
M. de Roon,J. Palomino,1
H. Hateboer,A. Masiello,1
L. Spinazzola,B. Cristante,1
Rafael Tol\u00f3i,E. Berisha,1
L. Spinazzola,J. Palomino,1
B. Cristante,L. Spinazzola,1
Rafael Tol\u00f3i,L. Spinazzola,1
E. Berisha,Rafael Tol\u00f3i,1
Rafael Tol\u00f3i,J. Ili\u010di\u0107,1
A. Cornelius,M. de Roon,1
B. Cristante,J. Palomino,1
B. Cristante,A. Masiello,1
R. Freuler,A. Cornelius,1
M. de Roon,L. Spinazzola,1
H. Hateboer,R. Freuler,1
Rafael Tol\u00f3i,B. Cristante,1
J. Palomino,L. Spinazzola,1
H. Hateboer,J. Palomino,1
