Source,Target,Weight
K. De Bruyne,Bernardo Silva,3
J. Stones,K. Walker,2
L. San\u00e9,David Silva,2
Bernardo Silva,Fernandinho,2
Bernardo Silva,L. San\u00e9,2
K. Walker,Bernardo Silva,2
Fernandinho,K. De Bruyne,2
J. Stones,Fernandinho,1
N. Otamendi,F. Delph,1
David Silva,L. San\u00e9,1
K. Walker,J. Stones,1
Bernardo Silva,Gabriel Jesus,1
K. De Bruyne,F. Delph,1
F. Delph,K. Walker,1
K. Walker,David Silva,1
K. De Bruyne,J. Stones,1
Fernandinho,K. Walker,1
F. Delph,K. De Bruyne,1
Fernandinho,J. Stones,1
F. Delph,N. Otamendi,1
K. Walker,K. De Bruyne,1
David Silva,K. Walker,1
F. Delph,Fernandinho,1
Bernardo Silva,F. Delph,1
Gabriel Jesus,F. Delph,1
L. San\u00e9,F. Delph,1
David Silva,K. De Bruyne,1
