Source,Target,Weight
K. De Bruyne,K. Walker,4
David Silva,\u0130. G\u00fcndo\u011fan,3
N. Otamendi,\u0130. G\u00fcndo\u011fan,3
\u0130. G\u00fcndo\u011fan,David Silva,3
K. Walker,K. De Bruyne,2
\u0130. G\u00fcndo\u011fan,K. De Bruyne,2
Fernandinho,\u0130. G\u00fcndo\u011fan,1
David Silva,K. De Bruyne,1
K. Walker,David Silva,1
J. Stones,Fernandinho,1
L. San\u00e9,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,F. Delph,1
J. Stones,N. Otamendi,1
K. Walker,J. Stones,1
Fernandinho,K. De Bruyne,1
F. Delph,N. Otamendi,1
K. Walker,Fernandinho,1
K. De Bruyne,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,L. San\u00e9,1
L. San\u00e9,David Silva,1
J. Stones,K. Walker,1
\u0130. G\u00fcndo\u011fan,R. Sterling,1
K. De Bruyne,Fernandinho,1
David Silva,L. San\u00e9,1
R. Sterling,David Silva,1
\u0130. G\u00fcndo\u011fan,J. Stones,1
Fernandinho,N. Otamendi,1
