Source,Target,Weight
Pedro Mendes,F. P\u00edriz,2
B. Lecomte,Pedro Mendes,2
E. Skhiri,B. Lecomte,2
A. Oyongo,J. Porsan-Clemente,2
Pedro Mendes,N. Cozza,1
F. P\u00edriz,K. Dolly,1
D. Congr\u00e9,B. Lecomte,1
F. P\u00edriz,N. Cozza,1
B. Lecomte,D. Congr\u00e9,1
N. Cozza,B. Lecomte,1
N. Cozza,A. Oyongo,1
K. Dolly,D. Congr\u00e9,1
J. Porsan-Clemente,D. Congr\u00e9,1
B. Lecomte,E. Skhiri,1
D. Congr\u00e9,Pedro Mendes,1
J. Porsan-Clemente,I. Mbenza,1
F. P\u00edriz,G. Sio,1
D. Congr\u00e9,E. Skhiri,1
F. P\u00edriz,E. Skhiri,1
G. Sio,K. Dolly,1
E. Skhiri,F. P\u00edriz,1
K. Dolly,A. Oyongo,1
