Source,Target,Weight
Pedro Mendes,D. Congr\u00e9,5
D. Congr\u00e9,J. Porsan-Clemente,3
D. Congr\u00e9,Pedro Mendes,3
J. Porsan-Clemente,D. Congr\u00e9,3
A. Oyongo,F. P\u00edriz,3
P. Lasne,I. Mbenza,3
I. Mbenza,J. Porsan-Clemente,3
D. Congr\u00e9,P. Lasne,3
F. P\u00edriz,J. Porsan-Clemente,2
A. Oyongo,P. Lasne,2
I. Mbenza,D. Congr\u00e9,2
K. Dolly,G. Sio,2
Pedro Mendes,P. Lasne,2
J. Porsan-Clemente,N. Cozza,2
F. P\u00edriz,A. Oyongo,2
N. Cozza,A. Oyongo,2
D. Congr\u00e9,F. P\u00edriz,2
F. P\u00edriz,E. Skhiri,2
D. Congr\u00e9,N. Cozza,2
Pedro Mendes,J. Porsan-Clemente,2
F. P\u00edriz,N. Cozza,2
N. Cozza,Pedro Mendes,2
K. Dolly,F. P\u00edriz,2
P. Lasne,A. Oyongo,2
F. P\u00edriz,Pedro Mendes,2
J. Porsan-Clemente,P. Lasne,2
B. Lecomte,D. Congr\u00e9,2
N. Cozza,F. P\u00edriz,2
J. Porsan-Clemente,I. Mbenza,2
F. P\u00edriz,P. Lasne,2
I. Mbenza,A. Oyongo,1
A. Oyongo,B. Lecomte,1
D. Congr\u00e9,G. Sio,1
K. Dolly,I. Mbenza,1
P. Lasne,K. Dolly,1
D. Congr\u00e9,A. Oyongo,1
N. Cozza,B. Lecomte,1
G. Sio,N. Cozza,1
D. Congr\u00e9,I. Mbenza,1
F. P\u00edriz,D. Congr\u00e9,1
J. Porsan-Clemente,F. P\u00edriz,1
N. Cozza,K. Dolly,1
G. Sio,J. Porsan-Clemente,1
Pedro Mendes,F. P\u00edriz,1
E. Skhiri,K. Dolly,1
J. Porsan-Clemente,B. Lecomte,1
G. Sio,A. Oyongo,1
G. Sio,K. Dolly,1
D. Congr\u00e9,K. Dolly,1
C. Ninga,I. Mbenza,1
P. Lasne,F. P\u00edriz,1
J. Porsan-Clemente,C. Ninga,1
G. Sio,D. Congr\u00e9,1
P. Lasne,J. Porsan-Clemente,1
A. Oyongo,D. Congr\u00e9,1
J. Porsan-Clemente,Pedro Mendes,1
N. Cozza,G. Sio,1
A. Oyongo,J. Porsan-Clemente,1
I. Mbenza,Pedro Mendes,1
Pedro Mendes,B. Lecomte,1
B. Lecomte,A. Oyongo,1
A. Oyongo,K. Dolly,1
P. Lasne,D. Congr\u00e9,1
J. Porsan-Clemente,G. Sio,1
K. Dolly,Pedro Mendes,1
A. Oyongo,N. Cozza,1
B. Lecomte,J. Porsan-Clemente,1
B. Lecomte,F. P\u00edriz,1
I. Mbenza,K. Dolly,1
E. Skhiri,G. Sio,1
F. P\u00edriz,B. Lecomte,1
G. Sio,F. P\u00edriz,1
P. Lasne,Pedro Mendes,1
P. Lasne,N. Cozza,1
