Source,Target,Weight
H. Traor\u00e9,A. Ribelin,17
A. Ribelin,B. Andr\u00e9,13
Mexer,A. Ribelin,12
A. Ribelin,H. Traor\u00e9,10
A. Ribelin,Mexer,10
B. Andr\u00e9,M. Zeffane,9
Mexer,M. Zeffane,8
B. Andr\u00e9,Mexer,8
B. Andr\u00e9,A. Ribelin,8
B. Bourigeaud,B. Andr\u00e9,7
A. Hunou,H. Traor\u00e9,7
M. Zeffane,Mexer,7
B. Andr\u00e9,H. Traor\u00e9,7
M. Zeffane,B. Andr\u00e9,7
B. Bourigeaud,H. Traor\u00e9,6
Mexer,H. Traor\u00e9,5
H. Traor\u00e9,B. Andr\u00e9,5
Mexer,B. Andr\u00e9,5
F. Maouassa,B. Andr\u00e9,5
H. Traor\u00e9,B. Bourigeaud,5
M. Zeffane,B. Bourigeaud,5
M. Zeffane,W. Khazri,5
H. Traor\u00e9,S. Coulibaly,4
B. Andr\u00e9,B. Bourigeaud,4
W. Khazri,M. Zeffane,4
W. Khazri,B. Bourigeaud,4
B. Andr\u00e9,W. Khazri,4
B. Andr\u00e9,F. Maouassa,4
H. Traor\u00e9,W. Khazri,4
W. Khazri,A. Ribelin,4
M. Zeffane,A. Hunou,4
B. Bourigeaud,Mexer,3
S. Coulibaly,B. Andr\u00e9,3
W. Khazri,A. Hunou,3
S. Coulibaly,H. Traor\u00e9,3
B. Bourigeaud,M. Zeffane,3
A. Ribelin,B. Bourigeaud,3
H. Traor\u00e9,A. Hunou,3
A. Ribelin,A. Hunou,3
F. Maouassa,B. Bourigeaud,2
W. Khazri,F. Maouassa,2
T. Koubek,A. Ribelin,2
F. Maouassa,W. Khazri,2
F. Maouassa,M. Zeffane,2
A. Ribelin,M. Zeffane,2
B. Bourigeaud,S. Coulibaly,2
W. Khazri,Mexer,2
T. Koubek,Mexer,2
A. Hunou,W. Khazri,2
H. Traor\u00e9,F. Maouassa,2
M. Zeffane,F. Maouassa,2
B. Andr\u00e9,S. Coulibaly,2
Mexer,W. Khazri,2
F. Maouassa,H. Traor\u00e9,2
S. Coulibaly,Mexer,1
W. Khazri,H. Traor\u00e9,1
A. Ribelin,W. Khazri,1
W. Khazri,S. Coulibaly,1
T. Koubek,M. Zeffane,1
A. Hunou,B. Andr\u00e9,1
B. Bourigeaud,F. Maouassa,1
F. Maouassa,Mexer,1
A. Hunou,Mexer,1
A. Ribelin,S. Coulibaly,1
S. Coulibaly,W. Khazri,1
B. Andr\u00e9,A. Hunou,1
A. Hunou,B. Bourigeaud,1
B. Bourigeaud,W. Khazri,1
S. Coulibaly,A. Hunou,1
S. Coulibaly,M. Zeffane,1
Mexer,F. Maouassa,1
A. Hunou,A. Ribelin,1
A. Hunou,M. Zeffane,1
S. Coulibaly,T. Koubek,1
A. Ribelin,F. Maouassa,1
W. Khazri,B. Andr\u00e9,1
Mexer,T. Koubek,1
S. Coulibaly,A. Ribelin,1
B. Bourigeaud,T. Koubek,1
H. Traor\u00e9,Mexer,1
M. Zeffane,S. Coulibaly,1
S. Coulibaly,F. Maouassa,1
Mexer,B. Bourigeaud,1
Mexer,S. Coulibaly,1
B. Andr\u00e9,T. Koubek,1
A. Ribelin,T. Koubek,1
A. Hunou,S. Coulibaly,1
B. Bourigeaud,A. Hunou,1
